-2.504556477069854736e-01 3.297463178634643555e+00 1.194447755813598633e+00 -2.225525975227355957e-01 3.358808040618896484e+00 1.148315668106079102e+00 -2.492121458053588867e-01 3.297130107879638672e+00 1.148315668106079102e+00
-1.785194575786590576e-01 3.410363674163818359e+00 1.240962266921997070e+00 -1.255755126476287842e-01 3.449710130691528320e+00 1.240962266921997070e+00 -1.286013722419738770e-01 3.454924821853637695e+00 1.194447755813598633e+00
-1.785194575786590576e-01 3.410363674163818359e+00 1.240962266921997070e+00 -1.286013722419738770e-01 3.454924821853637695e+00 1.194447755813598633e+00 -1.828007251024246216e-01 3.414645195007324219e+00 1.194447755813598633e+00
2.545277476310729980e-01 3.297463178634643555e+00 1.194447755813598633e+00 2.623115181922912598e-01 3.230386018753051758e+00 1.194447755813598633e+00 2.610300481319427490e-01 3.230383396148681641e+00 1.148315668106079102e+00
2.545277476310729980e-01 3.297463178634643555e+00 1.194447755813598633e+00 2.610300481319427490e-01 3.230383396148681641e+00 1.148315668106079102e+00 2.532846331596374512e-01 3.297130107879638672e+00 1.148315668106079102e+00
2.271526157855987549e-01 3.360446214675903320e+00 1.194447755813598633e+00 2.545277476310729980e-01 3.297463178634643555e+00 1.194447755813598633e+00 2.532846331596374512e-01 3.297130107879638672e+00 1.148315668106079102e+00
2.271526157855987549e-01 3.360446214675903320e+00 1.194447755813598633e+00 2.532846331596374512e-01 3.297130107879638672e+00 1.148315668106079102e+00 2.260442674160003662e-01 3.359803438186645508e+00 1.148315668106079102e+00
-1.242790073156356812e-01 3.011023759841918945e+00 1.240962266921997070e+00 -1.785194575786590576e-01 3.049252748489379883e+00 1.240962266921997070e+00 -1.828007251024246216e-01 3.044971466064453125e+00 1.194447755813598633e+00
-1.242790073156356812e-01 3.011023759841918945e+00 1.240962266921997070e+00 -1.828007251024246216e-01 3.044971466064453125e+00 1.194447755813598633e+00 -1.272740811109542847e-01 3.005836248397827148e+00 1.194447755813598633e+00
-1.272740811109542847e-01 3.005836248397827148e+00 1.194447755813598633e+00 -1.828007251024246216e-01 3.044971466064453125e+00 1.194447755813598633e+00 -1.818904429674148560e-01 3.045881509780883789e+00 1.148315668106079102e+00
-1.272740811109542847e-01 3.005836248397827148e+00 1.194447755813598633e+00 -1.818904429674148560e-01 3.045881509780883789e+00 1.148315668106079102e+00 -1.266372650861740112e-01 3.006938695907592773e+00 1.148315668106079102e+00
-6.405165791511535645e-02 2.983164548873901367e+00 1.240962266921997070e+00 -1.242790073156356812e-01 3.011023759841918945e+00 1.240962266921997070e+00 -1.272740811109542847e-01 3.005836248397827148e+00 1.194447755813598633e+00
-6.405165791511535645e-02 2.983164548873901367e+00 1.240962266921997070e+00 -1.272740811109542847e-01 3.005836248397827148e+00 1.194447755813598633e+00 -6.561867892742156982e-02 2.977316379547119141e+00 1.194447755813598633e+00
-1.785194575786590576e-01 3.049252748489379883e+00 1.240962266921997070e+00 -2.180233597755432129e-01 3.101978063583374023e+00 1.240962266921997070e+00 -2.232413738965988159e-01 3.098947048187255859e+00 1.194447755813598633e+00
-1.785194575786590576e-01 3.049252748489379883e+00 1.240962266921997070e+00 -2.232413738965988159e-01 3.098947048187255859e+00 1.194447755813598633e+00 -1.828007251024246216e-01 3.044971466064453125e+00 1.194447755813598633e+00
-2.180233597755432129e-01 3.101978063583374023e+00 1.240962266921997070e+00 -2.446073740720748901e-01 3.163720607757568359e+00 1.240962266921997070e+00 -2.504556477069854736e-01 3.162153244018554688e+00 1.194447755813598633e+00
-2.180233597755432129e-01 3.101978063583374023e+00 1.240962266921997070e+00 -2.504556477069854736e-01 3.162153244018554688e+00 1.194447755813598633e+00 -2.232413738965988159e-01 3.098947048187255859e+00 1.194447755813598633e+00
-2.521744370460510254e-01 3.229259252548217773e+00 1.240962266921997070e+00 -2.446073740720748901e-01 3.295896053314208984e+00 1.240962266921997070e+00 -2.504556477069854736e-01 3.297463178634643555e+00 1.194447755813598633e+00
-2.521744370460510254e-01 3.229259252548217773e+00 1.240962266921997070e+00 -2.504556477069854736e-01 3.297463178634643555e+00 1.194447755813598633e+00 -2.582021653652191162e-01 3.229246616363525391e+00 1.194447755813598633e+00
-2.221319079399108887e-01 3.099591493606567383e+00 1.148315668106079102e+00 -1.061068251729011536e-01 3.166988611221313477e+00 3.185710906982421875e-01 -8.669340610504150391e-02 3.141078233718872070e+00 3.185710906982421875e-01
-2.221319079399108887e-01 3.099591493606567383e+00 1.148315668106079102e+00 -8.669340610504150391e-02 3.141078233718872070e+00 3.185710906982421875e-01 -1.818904429674148560e-01 3.045881509780883789e+00 1.148315668106079102e+00
2.486791908740997314e-01 3.295896053314208984e+00 1.240962266921997070e+00 2.219381332397460938e-01 3.357420444488525391e+00 1.240962266921997070e+00 2.170471847057342529e-02 3.241222381591796875e+00 3.001154184341430664e+00
2.486791908740997314e-01 3.295896053314208984e+00 1.240962266921997070e+00 2.170471847057342529e-02 3.241222381591796875e+00 3.001154184341430664e+00 2.400714159011840820e-02 3.235691785812377930e+00 3.001150369644165039e+00
2.028226852416992188e-03 3.206883430480957031e+00 3.001156091690063477e+00 -3.846704959869384766e-03 3.207838058471679688e+00 3.001150369644165039e+00 -6.405165791511535645e-02 2.983164548873901367e+00 1.240962266921997070e+00
2.028226852416992188e-03 3.206883430480957031e+00 3.001156091690063477e+00 -6.405165791511535645e-02 2.983164548873901367e+00 1.240962266921997070e+00 1.926586031913757324e-03 2.973698377609252930e+00 1.240962266921997070e+00
-3.044067323207855225e-02 3.351016044616699219e+00 3.185710906982421875e-01 1.103805601596832275e-01 3.167576551437377930e+00 3.185708522796630859e-01 1.982495188713073730e-03 3.103949069976806641e+00 3.185708522796630859e-01
-3.044067323207855225e-02 3.351016044616699219e+00 3.185710906982421875e-01 1.982495188713073730e-03 3.103949069976806641e+00 3.185708522796630859e-01 -6.067523360252380371e-02 3.337874174118041992e+00 3.185710906982421875e-01
-2.446073740720748901e-01 3.163720607757568359e+00 1.240962266921997070e+00 -1.992788910865783691e-02 3.223919153213500977e+00 3.001150369644165039e+00 -2.069459855556488037e-02 3.229752540588378906e+00 3.001154184341430664e+00
-2.446073740720748901e-01 3.163720607757568359e+00 1.240962266921997070e+00 -2.069459855556488037e-02 3.229752540588378906e+00 3.001154184341430664e+00 -2.521744370460510254e-01 3.229259252548217773e+00 1.240962266921997070e+00
-8.669340610504150391e-02 3.141078233718872070e+00 3.185710906982421875e-01 -6.003804504871368408e-02 3.122291803359985352e+00 3.185710906982421875e-01 -1.266372650861740112e-01 3.006938695907592773e+00 1.148315668106079102e+00
-8.669340610504150391e-02 3.141078233718872070e+00 3.185710906982421875e-01 -1.266372650861740112e-01 3.006938695907592773e+00 1.148315668106079102e+00 -1.818904429674148560e-01 3.045881509780883789e+00 1.148315668106079102e+00
1.982495188713073730e-03 3.103949069976806641e+00 3.185708522796630859e-01 3.451380133628845215e-02 3.108600616455078125e+00 3.185708522796630859e-01 6.935885548591613770e-02 2.978559017181396484e+00 1.148315668106079102e+00
1.982495188713073730e-03 3.103949069976806641e+00 3.185708522796630859e-01 6.935885548591613770e-02 2.978559017181396484e+00 1.148315668106079102e+00 1.924633979797363281e-03 2.968916654586791992e+00 1.148315668106079102e+00
-2.492121458053588867e-01 3.297130107879638672e+00 1.148315668106079102e+00 -1.191708371043205261e-01 3.262286186218261719e+00 3.185710906982421875e-01 -1.228894516825675964e-01 3.229538679122924805e+00 3.185710906982421875e-01
-2.492121458053588867e-01 3.297130107879638672e+00 1.148315668106079102e+00 -1.228894516825675964e-01 3.229538679122924805e+00 3.185710906982421875e-01 -2.569204568862915039e-01 3.229249238967895508e+00 1.148315668106079102e+00
6.935885548591613770e-02 3.481056928634643555e+00 1.148315668106079102e+00 3.451377153396606445e-02 3.351016044616699219e+00 3.185710906982421875e-01 1.759111881256103516e-03 3.354752540588378906e+00 3.185710906982421875e-01
6.935885548591613770e-02 3.481056928634643555e+00 1.148315668106079102e+00 1.759111881256103516e-03 3.354752540588378906e+00 3.185710906982421875e-01 1.461610198020935059e-03 3.488802671432495117e+00 1.148315668106079102e+00
-2.446073740720748901e-01 3.295896053314208984e+00 1.240962266921997070e+00 -1.992788910865783691e-02 3.235691308975219727e+00 3.001150369644165039e+00 -1.767954230308532715e-02 3.241127729415893555e+00 3.001154184341430664e+00
-2.446073740720748901e-01 3.295896053314208984e+00 1.240962266921997070e+00 -1.767954230308532715e-02 3.241127729415893555e+00 3.001154184341430664e+00 -2.184363901615142822e-01 3.356443643569946289e+00 1.240962266921997070e+00
1.812154054641723633e-02 3.213723659515380859e+00 3.001150369644165039e+00 2.039089798927307129e-03 3.229806184768676758e+00 3.002234697341918945e+00 1.345632970333099365e-02 3.210140466690063477e+00 3.001154184341430664e+00
2.039089798927307129e-03 3.229806184768676758e+00 3.002234697341918945e+00 7.926270365715026855e-03 3.207838058471679688e+00 3.001150369644165039e+00 1.345632970333099365e-02 3.210140466690063477e+00 3.001154184341430664e+00
2.039089798927307129e-03 3.229806184768676758e+00 3.002234697341918945e+00 2.028226852416992188e-03 3.206883430480957031e+00 3.001156091690063477e+00 7.926270365715026855e-03 3.207838058471679688e+00 3.001150369644165039e+00
2.039089798927307129e-03 3.229806184768676758e+00 3.002234697341918945e+00 -3.846704959869384766e-03 3.207838058471679688e+00 3.001150369644165039e+00 2.028226852416992188e-03 3.206883430480957031e+00 3.001156091690063477e+00
-9.250804781913757324e-03 3.210249900817871094e+00 3.001153707504272461e+00 -1.242790073156356812e-01 3.011023759841918945e+00 1.240962266921997070e+00 -6.405165791511535645e-02 2.983164548873901367e+00 1.240962266921997070e+00
-9.250804781913757324e-03 3.210249900817871094e+00 3.001153707504272461e+00 -6.405165791511535645e-02 2.983164548873901367e+00 1.240962266921997070e+00 -3.846704959869384766e-03 3.207838058471679688e+00 3.001150369644165039e+00
2.039089798927307129e-03 3.229806184768676758e+00 3.002234697341918945e+00 -9.250804781913757324e-03 3.210249900817871094e+00 3.001153707504272461e+00 -3.846704959869384766e-03 3.207838058471679688e+00 3.001150369644165039e+00
2.039089798927307129e-03 3.229806184768676758e+00 3.002234697341918945e+00 -1.404178142547607422e-02 3.213723659515380859e+00 3.001150369644165039e+00 -9.250804781913757324e-03 3.210249900817871094e+00 3.001153707504272461e+00
1.982495188713073730e-03 3.103949069976806641e+00 3.185708522796630859e-01 1.924633979797363281e-03 2.968916654586791992e+00 1.148315668106079102e+00 -6.528542935848236084e-02 2.978559017181396484e+00 1.148315668106079102e+00
1.982495188713073730e-03 3.103949069976806641e+00 3.185708522796630859e-01 -6.528542935848236084e-02 2.978559017181396484e+00 1.148315668106079102e+00 -3.044067323207855225e-02 3.108600616455078125e+00 3.185710906982421875e-01
-6.003804504871368408e-02 3.122291803359985352e+00 3.185710906982421875e-01 1.982495188713073730e-03 3.103949069976806641e+00 3.185708522796630859e-01 -3.044067323207855225e-02 3.108600616455078125e+00 3.185710906982421875e-01
