2.668848335742950439e-01 2.891232728958129883e+00 -4.616658687591552734e-01 1.922412514686584473e-01 2.891232728958129883e+00 -4.863708019256591797e-01 1.886197626590728760e-01 2.944774627685546875e+00 -4.730191230773925781e-01
2.668848335742950439e-01 2.891232728958129883e+00 -4.616658687591552734e-01 1.886197626590728760e-01 2.944774627685546875e+00 -4.730191230773925781e-01 2.614463567733764648e-01 2.943504333496093750e+00 -4.486351013183593750e-01
-5.667875409126281738e-01 2.891232728958129883e+00 9.498882293701171875e-02 -5.610361695289611816e-01 2.891232728958129883e+00 1.735692024230957031e-01 -5.470930337905883789e-01 2.943504333496093750e+00 1.717290878295898438e-01
-5.667875409126281738e-01 2.891232728958129883e+00 9.498882293701171875e-02 -5.470930337905883789e-01 2.943504333496093750e+00 1.717290878295898438e-01 -5.530251264572143555e-01 2.945097923278808594e+00 9.499192237854003906e-02
-5.073267221450805664e-01 2.943504333496093750e+00 3.201386928558349609e-01 -5.203166007995605469e-01 2.891233682632446289e+00 3.255369663238525391e-01 -4.852552115917205811e-01 2.891235828399658203e+00 3.958413600921630859e-01
-5.073267221450805664e-01 2.943504333496093750e+00 3.201386928558349609e-01 -4.852552115917205811e-01 2.891235828399658203e+00 3.958413600921630859e-01 -4.733439385890960693e-01 2.944847822189331055e+00 3.889405727386474609e-01
-4.305503666400909424e-01 2.943504333496093750e+00 -2.632155418395996094e-01 -4.416998624801635742e-01 2.891232728958129883e+00 -2.718002796173095703e-01 -4.849246144294738770e-01 2.891232490539550781e+00 -2.061669826507568359e-01
-4.305503666400909424e-01 2.943504333496093750e+00 -2.632155418395996094e-01 -4.849246144294738770e-01 2.891232490539550781e+00 -2.061669826507568359e-01 -4.730015993118286133e-01 2.944793701171875000e+00 -1.992566585540771484e-01
-1.161003634333610535e-01 2.944774389266967773e+00 6.629240512847900391e-01 -1.196401491761207581e-01 2.891250371932983398e+00 6.762764453887939453e-01 -4.231667518615722656e-02 2.891249895095825195e+00 6.922907829284667969e-01
-1.161003634333610535e-01 2.944774389266967773e+00 6.629240512847900391e-01 -4.231667518615722656e-02 2.891249895095825195e+00 6.922907829284667969e-01 -4.051624238491058350e-02 2.943504333496093750e+00 6.783049106597900391e-01
3.374203741550445557e-01 2.891232728958129883e+00 -4.262742996215820312e-01 4.030533134937286377e-01 2.891232728958129883e+00 -3.830487728118896484e-01 3.185468018054962158e-01 1.287873387336730957e+00 -2.729084491729736328e-01
3.374203741550445557e-01 2.891232728958129883e+00 -4.262742996215820312e-01 3.185468018054962158e-01 1.287873387336730957e+00 -2.729084491729736328e-01 2.682753801345825195e-01 1.287521123886108398e+00 -3.065683841705322266e-01
5.923924446105957031e-01 2.891249656677246094e+00 3.256783485412597656e-01 5.571947097778320312e-01 2.891247749328613281e+00 3.963048458099365234e-01 4.379388988018035889e-01 1.287508010864257812e+00 3.270306587219238281e-01
5.923924446105957031e-01 2.891249656677246094e+00 3.256783485412597656e-01 4.379388988018035889e-01 1.287508010864257812e+00 3.270306587219238281e-01 4.646634161472320557e-01 1.287873387336730957e+00 2.724058628082275391e-01
-2.648221254348754883e-01 2.891247987747192383e+00 6.161839962005615234e-01 -3.304523229598999023e-01 2.891245126724243164e+00 5.729544162750244141e-01 -2.459454536437988281e-01 1.287873506546020508e+00 4.628121852874755859e-01
-2.648221254348754883e-01 2.891247987747192383e+00 6.161839962005615234e-01 -2.459454536437988281e-01 1.287873506546020508e+00 4.628121852874755859e-01 -1.956771016120910645e-01 1.287520766258239746e+00 4.964761734008789062e-01
-5.450222492218017578e-01 2.891232490539550781e+00 -6.098890304565429688e-02 -5.203167200088500977e-01 2.891232490539550781e+00 -1.356320381164550781e-01 -3.920619487762451172e-01 1.287873506546020508e+00 -8.250141143798828125e-02
-5.450222492218017578e-01 2.891232490539550781e+00 -6.098890304565429688e-02 -3.920619487762451172e-01 1.287873506546020508e+00 -8.250141143798828125e-02 -4.115096628665924072e-01 1.287526965141296387e+00 -2.518415451049804688e-02
-4.849246144294738770e-01 2.891232490539550781e+00 -2.061669826507568359e-01 -4.416998624801635742e-01 2.891232728958129883e+00 -2.718002796173095703e-01 -3.315598368644714355e-01 1.287873506546020508e+00 -1.872944831848144531e-01
-4.849246144294738770e-01 2.891232490539550781e+00 -2.061669826507568359e-01 -3.315598368644714355e-01 1.287873506546020508e+00 -1.872944831848144531e-01 -3.652197718620300293e-01 1.287521243095397949e+00 -1.370229721069335938e-01
1.922412514686584473e-01 2.891232728958129883e+00 -4.863708019256591797e-01 2.668848335742950439e-01 2.891232728958129883e+00 -4.616658687591552734e-01 2.137541174888610840e-01 1.287873387336730957e+00 -3.334105014801025391e-01
1.922412514686584473e-01 2.891232728958129883e+00 -4.863708019256591797e-01 2.137541174888610840e-01 1.287873387336730957e+00 -3.334105014801025391e-01 1.564365625381469727e-01 1.287526845932006836e+00 -3.528583049774169922e-01
3.646472096443176270e-02 2.891232728958129883e+00 -5.070016384124755859e-01 1.149174869060516357e-01 2.891232728958129883e+00 -5.023846626281738281e-01 9.680274128913879395e-02 1.287873387336730957e+00 -3.647480010986328125e-01
3.646472096443176270e-02 2.891232728958129883e+00 -5.070016384124755859e-01 9.680274128913879395e-02 1.287873387336730957e+00 -3.647480010986328125e-01 3.643642365932464600e-02 1.287521123886108398e+00 -3.687629699707031250e-01
-8.383482694625854492e-02 1.287527084350585938e+00 5.427613258361816406e-01 -1.196401491761207581e-01 2.891250371932983398e+00 6.762764453887939453e-01 -1.942840814590454102e-01 2.891249895095825195e+00 6.515719890594482422e-01
-8.383482694625854492e-02 1.287527084350585938e+00 5.427613258361816406e-01 -1.942840814590454102e-01 2.891249895095825195e+00 6.515719890594482422e-01 -1.411527097225189209e-01 1.287873506546020508e+00 5.233142375946044922e-01
-4.231667518615722656e-02 2.891249895095825195e+00 6.922907829284667969e-01 -1.196401491761207581e-01 2.891250371932983398e+00 6.762764453887939453e-01 -8.383482694625854492e-02 1.287527084350585938e+00 5.427613258361816406e-01
-4.231667518615722656e-02 2.891249895095825195e+00 6.922907829284667969e-01 -8.383482694625854492e-02 1.287527084350585938e+00 5.427613258361816406e-01 -2.420131862163543701e-02 1.287873506546020508e+00 5.546517372131347656e-01
3.630019724369049072e-02 2.891248703002929688e+00 7.028234004974365234e-01 -4.231667518615722656e-02 2.891249895095825195e+00 6.922907829284667969e-01 -2.420131862163543701e-02 1.287873506546020508e+00 5.546517372131347656e-01
3.630019724369049072e-02 2.891248703002929688e+00 7.028234004974365234e-01 -2.420131862163543701e-02 1.287873506546020508e+00 5.546517372131347656e-01 3.630077838897705078e-02 1.287873506546020508e+00 5.627579689025878906e-01
3.309325873851776123e-01 2.943573236465454102e+00 6.096401214599609375e-01 3.890590965747833252e-01 2.943676948547363281e+00 5.632154941558837891e-01 4.426149427890777588e-01 2.945008754730224609e+00 5.121803283691406250e-01
4.426149427890777588e-01 2.945008754730224609e+00 5.121803283691406250e-01 4.912609159946441650e-01 2.943883657455444336e+00 4.563155174255371094e-01 5.311841964721679688e-01 2.945801973342895508e+00 3.927125930786132812e-01
-2.579520642757415771e-01 2.944796800613403320e+00 6.042177677154541016e-01 -1.889260709285736084e-01 2.943504333496093750e+00 6.385385990142822266e-01 -1.161003634333610535e-01 2.944774389266967773e+00 6.629240512847900391e-01
-1.161003634333610535e-01 2.944774389266967773e+00 6.629240512847900391e-01 -4.051624238491058350e-02 2.943504333496093750e+00 6.783049106597900391e-01 3.626021742820739746e-02 2.943504095077514648e+00 6.885907649993896484e-01
-4.733439385890960693e-01 2.944847822189331055e+00 3.889405727386474609e-01 -4.305503070354461670e-01 2.943504333496093750e+00 4.531195163726806641e-01 -3.796477913856506348e-01 2.944762706756591797e+00 5.106332302093505859e-01
-3.796477913856506348e-01 2.944762706756591797e+00 5.106332302093505859e-01 -3.219067752361297607e-01 2.943504333496093750e+00 5.617625713348388672e-01 -2.579520642757415771e-01 2.944796800613403320e+00 6.042177677154541016e-01
-2.579520642757415771e-01 2.944796800613403320e+00 6.042177677154541016e-01 2.965493500232696533e-02 2.945933341979980469e+00 9.667086601257324219e-02 -3.796477913856506348e-01 2.944762706756591797e+00 5.106332302093505859e-01
-5.530251264572143555e-01 2.945097923278808594e+00 9.499192237854003906e-02 -5.470930337905883789e-01 2.943504333496093750e+00 1.717290878295898438e-01 -5.307801365852355957e-01 2.944507360458374023e+00 2.468903064727783203e-01
-5.307801365852355957e-01 2.944507360458374023e+00 2.468903064727783203e-01 -5.073267221450805664e-01 2.943504333496093750e+00 3.201386928558349609e-01 -4.733439385890960693e-01 2.944847822189331055e+00 3.889405727386474609e-01
-4.730015993118286133e-01 2.944793701171875000e+00 -1.992566585540771484e-01 -5.073267817497253418e-01 2.943504095077514648e+00 -1.302340030670166016e-01 -5.317144393920898438e-01 2.944771766662597656e+00 -5.740928649902343750e-02
-5.317144393920898438e-01 2.944771766662597656e+00 -5.740928649902343750e-02 -5.470930337905883789e-01 2.943504095077514648e+00 1.817631721496582031e-02 -5.530251264572143555e-01 2.945097923278808594e+00 9.499192237854003906e-02
-2.576687633991241455e-01 2.944795131683349609e+00 -4.144706726074218750e-01 -3.219068646430969238e-01 2.943504333496093750e+00 -3.718585968017578125e-01 -3.794393241405487061e-01 2.944772720336914062e+00 -3.209841251373291016e-01
-3.794393241405487061e-01 2.944772720336914062e+00 -3.209841251373291016e-01 2.965493500232696533e-02 2.945933341979980469e+00 9.667086601257324219e-02 -2.576687633991241455e-01 2.944795131683349609e+00 -4.144706726074218750e-01
-3.794393241405487061e-01 2.944772720336914062e+00 -3.209841251373291016e-01 -4.305503666400909424e-01 2.943504333496093750e+00 -2.632155418395996094e-01 -4.730015993118286133e-01 2.944793701171875000e+00 -1.992566585540771484e-01
3.642149269580841064e-02 2.944796562194824219e+00 -4.931852817535400391e-01 -4.051631689071655273e-02 2.943504333496093750e+00 -4.884018898010253906e-01 -1.157780811190605164e-01 2.944774627685546875e+00 -4.731080532073974609e-01
-1.157780811190605164e-01 2.944774627685546875e+00 -4.731080532073974609e-01 2.965493500232696533e-02 2.945933341979980469e+00 9.667086601257324219e-02 3.642149269580841064e-02 2.944796562194824219e+00 -4.931852817535400391e-01
-1.157780811190605164e-01 2.944774627685546875e+00 -4.731080532073974609e-01 -1.889261454343795776e-01 2.943504333496093750e+00 -4.486348628997802734e-01 -2.576687633991241455e-01 2.944795131683349609e+00 -4.144706726074218750e-01
-2.576687633991241455e-01 2.944795131683349609e+00 -4.144706726074218750e-01 2.965493500232696533e-02 2.945933341979980469e+00 9.667086601257324219e-02 -1.157780811190605164e-01 2.944774627685546875e+00 -4.731080532073974609e-01
3.304844200611114502e-01 2.944813966751098633e+00 -4.143261909484863281e-01 2.614463567733764648e-01 2.943504333496093750e+00 -4.486351013183593750e-01 1.886197626590728760e-01 2.944774627685546875e+00 -4.730191230773925781e-01
1.886197626590728760e-01 2.944774627685546875e+00 -4.730191230773925781e-01 1.130365431308746338e-01 2.943504333496093750e+00 -4.884021282196044922e-01 3.642149269580841064e-02 2.944796562194824219e+00 -4.931852817535400391e-01
5.424563884735107422e-01 2.945265769958496094e+00 -1.980407238006591797e-01 5.019969940185546875e-01 2.943538665771484375e+00 -2.629246711730957031e-01 4.517553746700286865e-01 2.944936752319335938e+00 -3.206546306610107422e-01
4.517553746700286865e-01 2.944936752319335938e+00 -3.206546306610107422e-01 3.944270908832550049e-01 2.943504333496093750e+00 -3.718588352203369141e-01 3.304844200611114502e-01 2.944813966751098633e+00 -4.143261909484863281e-01
6.095273494720458984e-01 2.945921659469604492e+00 9.889602661132812500e-02 6.078034639358520508e-01 2.943883180618286133e+00 2.137207984924316406e-02 5.952283143997192383e-01 2.945573329925537109e+00 -5.458593368530273438e-02
5.952283143997192383e-01 2.945573329925537109e+00 -5.458593368530273438e-02 5.744789838790893555e-01 2.943676471710205078e+00 -1.287813186645507812e-01 5.424563884735107422e-01 2.945265769958496094e+00 -1.980407238006591797e-01
5.872461795806884766e-01 2.945945739746093750e+00 2.513966560363769531e-01 6.035090684890747070e-01 2.944021701812744141e+00 1.760878562927246094e-01 6.095273494720458984e-01 2.945921659469604492e+00 9.889602661132812500e-02
6.095273494720458984e-01 2.945921659469604492e+00 9.889602661132812500e-02 2.965493500232696533e-02 2.945933341979980469e+00 9.667086601257324219e-02 5.872461795806884766e-01 2.945945739746093750e+00 2.513966560363769531e-01
-3.304523229598999023e-01 2.891245126724243164e+00 5.729544162750244141e-01 -3.893851041793823242e-01 2.891241788864135742e+00 5.204074382781982422e-01 -2.916219234466552734e-01 1.287529468536376953e+00 4.226834774017333984e-01
-3.304523229598999023e-01 2.891245126724243164e+00 5.729544162750244141e-01 -2.916219234466552734e-01 1.287529468536376953e+00 4.226834774017333984e-01 -2.459454536437988281e-01 1.287873506546020508e+00 4.628121852874755859e-01
-3.304519951343536377e-01 2.891232728958129883e+00 -3.830492496490478516e-01 -2.645342648029327393e-01 2.891232728958129883e+00 -4.264376163482666016e-01 -1.954389214515686035e-01 1.287521123886108398e+00 -3.067040443420410156e-01
-3.304519951343536377e-01 2.891232728958129883e+00 -3.830492496490478516e-01 -1.954389214515686035e-01 1.287521123886108398e+00 -3.067040443420410156e-01 -2.459455132484436035e-01 1.287873387336730957e+00 -2.729084491729736328e-01
-3.796477913856506348e-01 2.944762706756591797e+00 5.106332302093505859e-01 -3.893851041793823242e-01 2.891241788864135742e+00 5.204074382781982422e-01 -3.304523229598999023e-01 2.891245126724243164e+00 5.729544162750244141e-01
-3.796477913856506348e-01 2.944762706756591797e+00 5.106332302093505859e-01 -3.304523229598999023e-01 2.891245126724243164e+00 5.729544162750244141e-01 -3.219067752361297607e-01 2.943504333496093750e+00 5.617625713348388672e-01
4.030533134937286377e-01 2.891232728958129883e+00 -3.830487728118896484e-01 4.620011746883392334e-01 2.891232728958129883e+00 -3.305187225341796875e-01 3.642502129077911377e-01 1.287526488304138184e+00 -2.327976226806640625e-01
4.030533134937286377e-01 2.891232728958129883e+00 -3.830487728118896484e-01 3.642502129077911377e-01 1.287526488304138184e+00 -2.327976226806640625e-01 3.185468018054962158e-01 1.287873387336730957e+00 -2.729084491729736328e-01
-4.416999816894531250e-01 2.891238927841186523e+00 4.617052078247070312e-01 -3.893851041793823242e-01 2.891241788864135742e+00 5.204074382781982422e-01 -3.796477913856506348e-01 2.944762706756591797e+00 5.106332302093505859e-01
-4.416999816894531250e-01 2.891238927841186523e+00 4.617052078247070312e-01 -3.796477913856506348e-01 2.944762706756591797e+00 5.106332302093505859e-01 -4.305503070354461670e-01 2.943504333496093750e+00 4.531195163726806641e-01
-2.645342648029327393e-01 2.891232728958129883e+00 -4.264376163482666016e-01 -3.304519951343536377e-01 2.891232728958129883e+00 -3.830492496490478516e-01 -3.219068646430969238e-01 2.943504333496093750e+00 -3.718585968017578125e-01
-2.645342648029327393e-01 2.891232728958129883e+00 -4.264376163482666016e-01 -3.219068646430969238e-01 2.943504333496093750e+00 -3.718585968017578125e-01 -2.576687633991241455e-01 2.944795131683349609e+00 -4.144706726074218750e-01
-1.411527097225189209e-01 1.287873506546020508e+00 5.233142375946044922e-01 -1.942840814590454102e-01 2.891249895095825195e+00 6.515719890594482422e-01 -2.648221254348754883e-01 2.891247987747192383e+00 6.161839962005615234e-01
-1.411527097225189209e-01 1.287873506546020508e+00 5.233142375946044922e-01 -2.648221254348754883e-01 2.891247987747192383e+00 6.161839962005615234e-01 -1.956771016120910645e-01 1.287520766258239746e+00 4.964761734008789062e-01
-3.794393241405487061e-01 2.944772720336914062e+00 -3.209841251373291016e-01 -3.891694843769073486e-01 2.891232728958129883e+00 -3.307583332061767578e-01 -4.416998624801635742e-01 2.891232728958129883e+00 -2.718002796173095703e-01
-3.794393241405487061e-01 2.944772720336914062e+00 -3.209841251373291016e-01 -4.416998624801635742e-01 2.891232728958129883e+00 -2.718002796173095703e-01 -4.305503666400909424e-01 2.943504333496093750e+00 -2.632155418395996094e-01
-1.193122044205665588e-01 2.891232728958129883e+00 -4.864594936370849609e-01 -4.231619834899902344e-02 2.891232728958129883e+00 -5.023849010467529297e-01 -2.420143783092498779e-02 1.287873387336730957e+00 -3.647480010986328125e-01
-1.193122044205665588e-01 2.891232728958129883e+00 -4.864594936370849609e-01 -2.420143783092498779e-02 1.287873387336730957e+00 -3.647480010986328125e-01 -8.356373757123947144e-02 1.287526845932006836e+00 -3.529314994812011719e-01
-3.219067752361297607e-01 2.943504333496093750e+00 5.617625713348388672e-01 -3.304523229598999023e-01 2.891245126724243164e+00 5.729544162750244141e-01 -2.648221254348754883e-01 2.891247987747192383e+00 6.161839962005615234e-01
-3.219067752361297607e-01 2.943504333496093750e+00 5.617625713348388672e-01 -2.648221254348754883e-01 2.891247987747192383e+00 6.161839962005615234e-01 -2.579520642757415771e-01 2.944796800613403320e+00 6.042177677154541016e-01
-5.203167200088500977e-01 2.891232490539550781e+00 -1.356320381164550781e-01 -4.849246144294738770e-01 2.891232490539550781e+00 -2.061669826507568359e-01 -3.652197718620300293e-01 1.287521243095397949e+00 -1.370229721069335938e-01
-5.203167200088500977e-01 2.891232490539550781e+00 -1.356320381164550781e-01 -3.652197718620300293e-01 1.287521243095397949e+00 -1.370229721069335938e-01 -3.920619487762451172e-01 1.287873506546020508e+00 -8.250141143798828125e-02
3.646472096443176270e-02 2.891232728958129883e+00 -5.070016384124755859e-01 -4.231619834899902344e-02 2.891232728958129883e+00 -5.023849010467529297e-01 -4.051631689071655273e-02 2.943504333496093750e+00 -4.884018898010253906e-01
3.646472096443176270e-02 2.891232728958129883e+00 -5.070016384124755859e-01 -4.051631689071655273e-02 2.943504333496093750e+00 -4.884018898010253906e-01 3.642149269580841064e-02 2.944796562194824219e+00 -4.931852817535400391e-01
1.149174869060516357e-01 2.891232728958129883e+00 -5.023846626281738281e-01 1.922412514686584473e-01 2.891232728958129883e+00 -4.863708019256591797e-01 1.564365625381469727e-01 1.287526845932006836e+00 -3.528583049774169922e-01
1.149174869060516357e-01 2.891232728958129883e+00 -5.023846626281738281e-01 1.564365625381469727e-01 1.287526845932006836e+00 -3.528583049774169922e-01 9.680274128913879395e-02 1.287873387336730957e+00 -3.647480010986328125e-01
-5.203167200088500977e-01 2.891232490539550781e+00 -1.356320381164550781e-01 -5.450222492218017578e-01 2.891232490539550781e+00 -6.098890304565429688e-02 -5.317144393920898438e-01 2.944771766662597656e+00 -5.740928649902343750e-02
