-2.735344767570495605e-01 6.453074455261230469e+00 6.316032409667968750e-01 -2.757582366466522217e-01 6.444618225097656250e+00 6.354544162750244141e-01 -2.004470229148864746e-01 6.444618225097656250e+00 6.664476394653320312e-01
-2.735344767570495605e-01 6.453074455261230469e+00 6.316032409667968750e-01 -2.004470229148864746e-01 6.444618225097656250e+00 6.664476394653320312e-01 -1.987599432468414307e-01 6.453074455261230469e+00 6.623749732971191406e-01
1.933912336826324463e-01 6.197637557983398438e+00 -4.969635009765625000e-01 2.710429728031158447e-01 6.197637557983398438e+00 -4.716925621032714844e-01 2.483955919742584229e-01 4.520081996917724609e+00 -4.170341491699218750e-01
1.933912336826324463e-01 6.197637557983398438e+00 -4.969635009765625000e-01 2.483955919742584229e-01 4.520081996917724609e+00 -4.170341491699218750e-01 1.795589625835418701e-01 4.520080089569091797e+00 -4.399061203002929688e-01
-3.820022344589233398e-01 4.519666671752929688e+00 -3.166472911834716797e-01 -4.232436120510101318e-01 6.194614410400390625e+00 -3.578281402587890625e-01 -3.657830953598022461e-01 6.194306373596191406e+00 -4.179315567016601562e-01
-3.820022344589233398e-01 4.519666671752929688e+00 -3.166472911834716797e-01 -3.657830953598022461e-01 6.194306373596191406e+00 -4.179315567016601562e-01 -3.298205137252807617e-01 4.520009994506835938e+00 -3.711984157562255859e-01
3.610071539878845215e-02 6.458374023437500000e+00 -5.052361488342285156e-01 3.609618544578552246e-02 6.453074455261230469e+00 -5.188634395599365234e-01 -4.384239017963409424e-02 6.453074455261230469e+00 -5.139822959899902344e-01
3.610071539878845215e-02 6.458374023437500000e+00 -5.052361488342285156e-01 -4.384239017963409424e-02 6.453074455261230469e+00 -5.139822959899902344e-01 -4.206325113773345947e-02 6.458374023437500000e+00 -5.004632472991943359e-01
6.309883594512939453e-01 4.854375362396240234e+00 1.997375488281250000e-02 6.191121339797973633e-01 4.854503154754638672e+00 -5.727005004882812500e-02 6.632354259490966797e-01 6.194506645202636719e+00 -6.918144226074218750e-02
6.309883594512939453e-01 4.854375362396240234e+00 1.997375488281250000e-02 6.632354259490966797e-01 6.194506645202636719e+00 -6.918144226074218750e-02 6.761718988418579102e-01 6.194627285003662109e+00 1.402258872985839844e-02
3.425888717174530029e-01 6.197637557983398438e+00 -4.358978271484375000e-01 3.451787531375885010e-01 6.444618225097656250e+00 -4.403791427612304688e-01 4.128568470478057861e-01 6.444618225097656250e+00 -3.958253860473632812e-01
3.425888717174530029e-01 6.197637557983398438e+00 -4.358978271484375000e-01 4.128568470478057861e-01 6.444618225097656250e+00 -3.958253860473632812e-01 4.096858203411102295e-01 6.197637557983398438e+00 -3.916726112365722656e-01
-5.845429897308349609e-01 6.194619655609130859e+00 -7.616090774536132812e-02 -5.283758044242858887e-01 4.519661426544189453e+00 -6.106305122375488281e-02 -5.504763126373291016e-01 4.520009517669677734e+00 1.096987724304199219e-02
-5.845429897308349609e-01 6.194619655609130859e+00 -7.616090774536132812e-02 -5.504763126373291016e-01 4.520009517669677734e+00 1.096987724304199219e-02 -6.089049577713012695e-01 6.194306373596191406e+00 3.175258636474609375e-03
-2.937782406806945801e-01 6.192994117736816406e+00 6.968889236450195312e-01 -2.639389038085937500e-01 4.471120357513427734e+00 6.436767578125000000e-01 -1.882090866565704346e-01 4.470246791839599609e+00 6.645505428314208984e-01
-2.937782406806945801e-01 6.192994117736816406e+00 6.968889236450195312e-01 -1.882090866565704346e-01 4.470246791839599609e+00 6.645505428314208984e-01 -2.106317132711410522e-01 6.193225383758544922e+00 7.194070816040039062e-01
-4.441757500171661377e-02 6.444618225097656250e+00 -5.183525085449218750e-01 3.609471023082733154e-02 6.444618225097656250e+00 -5.232682228088378906e-01 2.804744243621826172e-02 6.197637557983398438e+00 -5.151412487030029297e-01
-4.441757500171661377e-02 6.444618225097656250e+00 -5.183525085449218750e-01 2.804744243621826172e-02 6.197637557983398438e+00 -5.151412487030029297e-01 -5.726620554924011230e-02 6.197637557983398438e+00 -5.091257095336914062e-01
-5.564725399017333984e-01 6.194769859313964844e+00 -1.542563438415527344e-01 -5.029007196426391602e-01 4.519487857818603516e+00 -1.319680213928222656e-01 -5.283758044242858887e-01 4.519661426544189453e+00 -6.106305122375488281e-02
-5.564725399017333984e-01 6.194769859313964844e+00 -1.542563438415527344e-01 -5.283758044242858887e-01 4.519661426544189453e+00 -6.106305122375488281e-02 -5.845429897308349609e-01 6.194619655609130859e+00 -7.616090774536132812e-02
6.442339420318603516e-01 6.194262981414794922e+00 3.407649993896484375e-01 6.219906806945800781e-01 6.193902492523193359e+00 4.222881793975830078e-01 5.808408260345458984e-01 4.855137825012207031e+00 3.985378742218017578e-01
6.442339420318603516e-01 6.194262981414794922e+00 3.407649993896484375e-01 5.808408260345458984e-01 4.855137825012207031e+00 3.985378742218017578e-01 6.014666557312011719e-01 4.854756355285644531e+00 3.229472637176513672e-01
5.811136960983276367e-01 4.855718135833740234e+00 -2.080962657928466797e-01 6.222667694091796875e-01 6.194488525390625000e+00 -2.318587303161621094e-01 6.438473463058471680e-01 6.194267749786376953e+00 -1.515805721282958984e-01
5.811136960983276367e-01 4.855718135833740234e+00 -2.080962657928466797e-01 6.438473463058471680e-01 6.194267749786376953e+00 -1.515805721282958984e-01 6.010775566101074219e-01 4.854756832122802734e+00 -1.337502002716064453e-01
-2.666564285755157471e-01 6.458374977111816406e+00 -4.297852516174316406e-01 -2.735345661640167236e-01 6.453074455261230469e+00 -4.416980743408203125e-01 -3.375719785690307617e-01 6.453074455261230469e+00 -3.923277854919433594e-01
-2.666564285755157471e-01 6.458374977111816406e+00 -4.297852516174316406e-01 -3.375719785690307617e-01 6.453074455261230469e+00 -3.923277854919433594e-01 -3.292722702026367188e-01 6.458374023437500000e+00 -3.815112113952636719e-01
-5.833698511123657227e-01 6.453074455261230469e+00 9.495306015014648438e-02 -5.696135759353637695e-01 6.458374977111816406e+00 9.495258331298828125e-02 -5.591147541999816895e-01 6.458374023437500000e+00 1.658821105957031250e-02
-5.833698511123657227e-01 6.453074455261230469e+00 9.495306015014648438e-02 -5.591147541999816895e-01 6.458374023437500000e+00 1.658821105957031250e-02 -5.726326704025268555e-01 6.453074455261230469e+00 1.481008529663085938e-02
-5.696135759353637695e-01 6.458374977111816406e+00 9.495258331298828125e-02 -5.833698511123657227e-01 6.453074455261230469e+00 9.495306015014648438e-02 -5.726326704025268555e-01 6.453074455261230469e+00 1.750960350036621094e-01
-5.696135759353637695e-01 6.458374977111816406e+00 9.495258331298828125e-02 -5.726326704025268555e-01 6.453074455261230469e+00 1.750960350036621094e-01 -5.591148138046264648e-01 6.458374023437500000e+00 1.733164787292480469e-01
3.392579853534698486e-01 6.458374977111816406e+00 6.196894645690917969e-01 3.461361825466156006e-01 6.453074455261230469e+00 6.316032409667968750e-01 4.101735651493072510e-01 6.453074455261230469e+00 5.822327136993408203e-01
3.392579853534698486e-01 6.458374977111816406e+00 6.196894645690917969e-01 4.101735651493072510e-01 6.453074455261230469e+00 5.822327136993408203e-01 4.018737375736236572e-01 6.458374023437500000e+00 5.714154243469238281e-01
1.960713863372802734e-01 6.444618225097656250e+00 -5.019700527191162109e-01 2.730485200881958008e-01 6.444618225097656250e+00 -4.765439033508300781e-01 2.710429728031158447e-01 6.197637557983398438e+00 -4.716925621032714844e-01
1.960713863372802734e-01 6.444618225097656250e+00 -5.019700527191162109e-01 2.710429728031158447e-01 6.197637557983398438e+00 -4.716925621032714844e-01 1.933912336826324463e-01 6.197637557983398438e+00 -4.969635009765625000e-01
-1.286039948463439941e-01 6.193373203277587891e+00 7.391357421875000000e-01 -1.136129200458526611e-01 4.469667434692382812e+00 6.827311515808105469e-01 -3.808951377868652344e-02 4.469379901885986328e+00 6.952197551727294922e-01
-1.286039948463439941e-01 6.193373203277587891e+00 7.391357421875000000e-01 -3.808951377868652344e-02 4.469379901885986328e+00 6.952197551727294922e-01 -4.559329152107238770e-02 6.193448066711425781e+00 7.527289390563964844e-01
-2.666563689708709717e-01 6.458374977111816406e+00 6.196894645690917969e-01 -2.735344767570495605e-01 6.453074455261230469e+00 6.316032409667968750e-01 -1.987599432468414307e-01 6.453074455261230469e+00 6.623749732971191406e-01
-2.666563689708709717e-01 6.458374977111816406e+00 6.196894645690917969e-01 -1.987599432468414307e-01 6.453074455261230469e+00 6.623749732971191406e-01 -1.935417652130126953e-01 6.458374023437500000e+00 6.497786045074462891e-01
6.821236610412597656e-01 6.194646835327148438e+00 9.471464157104492188e-02 6.366181373596191406e-01 4.854353904724121094e+00 9.472584724426269531e-02 6.309883594512939453e-01 4.854375362396240234e+00 1.997375488281250000e-02
6.821236610412597656e-01 6.194646835327148438e+00 9.471464157104492188e-02 6.309883594512939453e-01 4.854375362396240234e+00 1.997375488281250000e-02 6.761718988418579102e-01 6.194627285003662109e+00 1.402258872985839844e-02
2.710429728031158447e-01 6.197637557983398438e+00 -4.716925621032714844e-01 3.425888717174530029e-01 6.197637557983398438e+00 -4.358978271484375000e-01 3.130072653293609619e-01 4.520081996917724609e+00 -3.846137523651123047e-01
2.710429728031158447e-01 6.197637557983398438e+00 -4.716925621032714844e-01 3.130072653293609619e-01 4.520081996917724609e+00 -3.846137523651123047e-01 2.483955919742584229e-01 4.520081996917724609e+00 -4.170341491699218750e-01
3.639318048954010010e-02 6.193459033966064453e+00 7.570953369140625000e-01 3.639166057109832764e-02 4.469363212585449219e+00 6.992092132568359375e-01 1.106897294521331787e-01 4.469379901885986328e+00 6.952190399169921875e-01
3.639318048954010010e-02 6.193459033966064453e+00 7.570953369140625000e-01 1.106897294521331787e-01 4.469379901885986328e+00 6.952190399169921875e-01 1.181890666484832764e-01 6.193448066711425781e+00 7.527282238006591797e-01
6.496049165725708008e-01 6.444618225097656250e+00 1.756711006164550781e-01 6.543453931808471680e-01 6.444618225097656250e+00 9.478402137756347656e-02 6.499410867691040039e-01 6.453074455261230469e+00 9.478569030761718750e-02
6.496049165725708008e-01 6.444618225097656250e+00 1.756711006164550781e-01 6.499410867691040039e-01 6.453074455261230469e+00 9.478569030761718750e-02 6.452344655990600586e-01 6.453074455261230469e+00 1.750957965850830078e-01
5.270785093307495117e-01 6.444618225097656250e+00 4.715080261230468750e-01 5.716271400451660156e-01 6.444618225097656250e+00 4.038279056549072266e-01 5.678124427795410156e-01 6.453074455261230469e+00 4.016268253326416016e-01
5.270785093307495117e-01 6.444618225097656250e+00 4.715080261230468750e-01 5.678124427795410156e-01 6.453074455261230469e+00 4.016268253326416016e-01 5.235812664031982422e-01 6.453074455261230469e+00 4.688246250152587891e-01
3.609618544578552246e-02 6.453074455261230469e+00 -5.188634395599365234e-01 3.610071539878845215e-02 6.458374023437500000e+00 -5.052361488342285156e-01 1.146646738052368164e-01 6.458374023437500000e+00 -5.004632472991943359e-01
3.609618544578552246e-02 6.453074455261230469e+00 -5.188634395599365234e-01 1.146646738052368164e-01 6.458374023437500000e+00 -5.004632472991943359e-01 1.164438426494598389e-01 6.453074455261230469e+00 -5.139822959899902344e-01
5.678124427795410156e-01 6.453074455261230469e+00 4.016268253326416016e-01 5.560131072998046875e-01 6.458374023437500000e+00 3.948190212249755859e-01 5.127638578414916992e-01 6.458374023437500000e+00 4.605247974395751953e-01
5.678124427795410156e-01 6.453074455261230469e+00 4.016268253326416016e-01 5.127638578414916992e-01 6.458374023437500000e+00 4.605247974395751953e-01 5.235812664031982422e-01 6.453074455261230469e+00 4.688246250152587891e-01
-5.770031213760375977e-01 6.444618225097656250e+00 1.756713390350341797e-01 -5.605340003967285156e-01 6.444618225097656250e+00 2.550480365753173828e-01 -5.562809705734252930e-01 6.453074455261230469e+00 2.539074420928955078e-01
-5.770031213760375977e-01 6.444618225097656250e+00 1.756713390350341797e-01 -5.562809705734252930e-01 6.453074455261230469e+00 2.539074420928955078e-01 -5.726326704025268555e-01 6.453074455261230469e+00 1.750960350036621094e-01
-4.441745579242706299e-02 6.444618701934814453e+00 7.082557678222656250e-01 3.650680184364318848e-02 6.444618701934814453e+00 7.131719589233398438e-01 3.650538623332977295e-02 6.453074932098388672e+00 7.087671756744384766e-01
-4.441745579242706299e-02 6.444618701934814453e+00 7.082557678222656250e-01 3.650538623332977295e-02 6.453074932098388672e+00 7.087671756744384766e-01 -4.384227097034454346e-02 6.453074932098388672e+00 7.038855552673339844e-01
-3.375719785690307617e-01 6.453074455261230469e+00 -3.923277854919433594e-01 -3.976489901542663574e-01 6.453074455261230469e+00 -3.387613296508789062e-01 -3.880156278610229492e-01 6.458374023437500000e+00 -3.291332721710205078e-01
-3.375719785690307617e-01 6.453074455261230469e+00 -3.923277854919433594e-01 -3.880156278610229492e-01 6.458374023437500000e+00 -3.291332721710205078e-01 -3.292722702026367188e-01 6.458374023437500000e+00 -3.815112113952636719e-01
-5.591148138046264648e-01 6.458374023437500000e+00 1.733164787292480469e-01 -5.726326704025268555e-01 6.453074455261230469e+00 1.750960350036621094e-01 -5.562809705734252930e-01 6.453074455261230469e+00 2.539074420928955078e-01
-5.591148138046264648e-01 6.458374023437500000e+00 1.733164787292480469e-01 -5.562809705734252930e-01 6.453074455261230469e+00 2.539074420928955078e-01 -5.431261658668518066e-01 6.458374023437500000e+00 2.503786087036132812e-01
6.452344655990600586e-01 6.453074455261230469e+00 1.480984687805175781e-02 6.289094686508178711e-01 6.453074455261230469e+00 -6.401562690734863281e-02 6.157541275024414062e-01 6.458374023437500000e+00 -6.048703193664550781e-02
6.452344655990600586e-01 6.453074455261230469e+00 1.480984687805175781e-02 6.157541275024414062e-01 6.458374023437500000e+00 -6.048703193664550781e-02 6.317164897918701172e-01 6.458374023437500000e+00 1.658797264099121094e-02
2.713616490364074707e-01 6.453074455261230469e+00 6.623749732971191406e-01 2.661433815956115723e-01 6.458374023437500000e+00 6.497786045074462891e-01 1.913151443004608154e-01 6.458374023437500000e+00 6.734728813171386719e-01
2.713616490364074707e-01 6.453074455261230469e+00 6.623749732971191406e-01 1.913151443004608154e-01 6.458374023437500000e+00 6.734728813171386719e-01 1.948345303535461426e-01 6.453074455261230469e+00 6.866071224212646484e-01
5.235811471939086914e-01 6.453074455261230469e+00 -2.789208889007568359e-01 4.700305163860321045e-01 6.453074455261230469e+00 -3.390219211578369141e-01 4.604018032550811768e-01 6.458374023437500000e+00 -3.293883800506591797e-01
5.235811471939086914e-01 6.453074455261230469e+00 -2.789208889007568359e-01 4.604018032550811768e-01 6.458374023437500000e+00 -3.293883800506591797e-01 5.127638578414916992e-01 6.458374023437500000e+00 -2.706215381622314453e-01
1.164439618587493896e-01 6.453074932098388672e+00 7.038855552673339844e-01 1.948345303535461426e-01 6.453074455261230469e+00 6.866071224212646484e-01 1.913151443004608154e-01 6.458374023437500000e+00 6.734728813171386719e-01
1.164439618587493896e-01 6.453074932098388672e+00 7.038855552673339844e-01 1.913151443004608154e-01 6.458374023437500000e+00 6.734728813171386719e-01 1.146647930145263672e-01 6.458374023437500000e+00 6.903676986694335938e-01
-4.384239017963409424e-02 6.453074455261230469e+00 -5.139822959899902344e-01 -1.222329437732696533e-01 6.453074455261230469e+00 -4.967041015625000000e-01 -1.187136247754096985e-01 6.458374023437500000e+00 -4.835696220397949219e-01
-4.384239017963409424e-02 6.453074455261230469e+00 -5.139822959899902344e-01 -1.187136247754096985e-01 6.458374023437500000e+00 -4.835696220397949219e-01 -4.206325113773345947e-02 6.458374023437500000e+00 -5.004632472991943359e-01
3.650538623332977295e-02 6.453074932098388672e+00 7.087671756744384766e-01 3.650081157684326172e-02 6.458374023437500000e+00 6.951406002044677734e-01 -4.206319153308868408e-02 6.458374023437500000e+00 6.903676986694335938e-01
3.650538623332977295e-02 6.453074932098388672e+00 7.087671756744384766e-01 -4.206319153308868408e-02 6.458374023437500000e+00 6.903676986694335938e-01 -4.384227097034454346e-02 6.453074932098388672e+00 7.038855552673339844e-01
-1.987600326538085938e-01 6.453074455261230469e+00 -4.724712371826171875e-01 -1.935418397188186646e-01 6.458374023437500000e+00 -4.598755836486816406e-01 -1.187136247754096985e-01 6.458374023437500000e+00 -4.835696220397949219e-01
-1.987600326538085938e-01 6.453074455261230469e+00 -4.724712371826171875e-01 -1.187136247754096985e-01 6.458374023437500000e+00 -4.835696220397949219e-01 -1.222329437732696533e-01 6.453074455261230469e+00 -4.967041015625000000e-01
4.101735651493072510e-01 6.453074455261230469e+00 5.822327136993408203e-01 4.702756106853485107e-01 6.453074455261230469e+00 5.286819934844970703e-01 4.606415331363677979e-01 6.458374023437500000e+00 5.190536975860595703e-01
4.101735651493072510e-01 6.453074455261230469e+00 5.822327136993408203e-01 4.606415331363677979e-01 6.458374023437500000e+00 5.190536975860595703e-01 4.018737375736236572e-01 6.458374023437500000e+00 5.714154243469238281e-01
2.713614702224731445e-01 6.453074455261230469e+00 -4.724712371826171875e-01 1.949328780174255371e-01 6.453074455261230469e+00 -4.977164268493652344e-01 1.914112865924835205e-01 6.458374023437500000e+00 -4.845590591430664062e-01
2.713614702224731445e-01 6.453074455261230469e+00 -4.724712371826171875e-01 1.914112865924835205e-01 6.458374023437500000e+00 -4.845590591430664062e-01 2.661432623863220215e-01 6.458374023437500000e+00 -4.598746299743652344e-01
-4.953804910182952881e-01 6.453074455261230469e+00 -2.117779254913330078e-01 -4.991965591907501221e-01 6.444618225097656250e+00 -2.139797210693359375e-01 -5.351951718330383301e-01 6.444618225097656250e+00 -1.417958736419677734e-01
-4.953804910182952881e-01 6.453074455261230469e+00 -2.117779254913330078e-01 -5.351951718330383301e-01 6.444618225097656250e+00 -1.417958736419677734e-01 -5.311226844787597656e-01 6.453074455261230469e+00 -1.401085853576660156e-01
-5.200280547142028809e-01 6.194793701171875000e+00 -2.261333465576171875e-01 -4.698465466499328613e-01 4.519458293914794922e+00 -1.971585750579833984e-01 -5.029007196426391602e-01 4.519487857818603516e+00 -1.319680213928222656e-01
-5.200280547142028809e-01 6.194793701171875000e+00 -2.261333465576171875e-01 -5.029007196426391602e-01 4.519487857818603516e+00 -1.319680213928222656e-01 -5.564725399017333984e-01 6.194769859313964844e+00 -1.542563438415527344e-01
1.136142611503601074e-01 6.197637557983398438e+00 -5.123391151428222656e-01 1.170190274715423584e-01 6.444618225097656250e+00 -5.183525085449218750e-01 1.960713863372802734e-01 6.444618225097656250e+00 -5.019700527191162109e-01
1.136142611503601074e-01 6.197637557983398438e+00 -5.123391151428222656e-01 1.960713863372802734e-01 6.444618225097656250e+00 -5.019700527191162109e-01 1.933912336826324463e-01 6.197637557983398438e+00 -4.969635009765625000e-01
3.130072653293609619e-01 4.520081996917724609e+00 -3.846137523651123047e-01 3.425888717174530029e-01 6.197637557983398438e+00 -4.358978271484375000e-01 4.096858203411102295e-01 6.197637557983398438e+00 -3.916726112365722656e-01
3.130072653293609619e-01 4.520081996917724609e+00 -3.846137523651123047e-01 4.096858203411102295e-01 6.197637557983398438e+00 -3.916726112365722656e-01 3.736444413661956787e-01 4.520081996917724609e+00 -3.447201251983642578e-01
-3.402552604675292969e-01 6.444618225097656250e+00 5.857298374176025391e-01 -2.757582366466522217e-01 6.444618225097656250e+00 6.354544162750244141e-01 -2.735344767570495605e-01 6.453074455261230469e+00 6.316032409667968750e-01
-3.402552604675292969e-01 6.444618225097656250e+00 5.857298374176025391e-01 -2.735344767570495605e-01 6.453074455261230469e+00 6.316032409667968750e-01 -3.375718891620635986e-01 6.453074455261230469e+00 5.822327136993408203e-01
1.164439618587493896e-01 6.453074932098388672e+00 7.038855552673339844e-01 1.170191466808319092e-01 6.444618701934814453e+00 7.082562446594238281e-01 1.959723532199859619e-01 6.444618225097656250e+00 6.908545494079589844e-01
1.164439618587493896e-01 6.453074932098388672e+00 7.038855552673339844e-01 1.959723532199859619e-01 6.444618225097656250e+00 6.908545494079589844e-01 1.948345303535461426e-01 6.453074455261230469e+00 6.866071224212646484e-01
-4.544768631458282471e-01 6.444618225097656250e+00 -2.816038131713867188e-01 -4.991965591907501221e-01 6.444618225097656250e+00 -2.139797210693359375e-01 -4.953804910182952881e-01 6.453074455261230469e+00 -2.117779254913330078e-01
-4.544768631458282471e-01 6.444618225097656250e+00 -2.816038131713867188e-01 -4.953804910182952881e-01 6.453074455261230469e+00 -2.117779254913330078e-01 -4.509795308113098145e-01 6.453074455261230469e+00 -2.789206504821777344e-01
-5.351951122283935547e-01 6.444618225097656250e+00 3.317000865936279297e-01 -4.989904165267944336e-01 6.444618225097656250e+00 4.042406082153320312e-01 -4.951758980751037598e-01 6.453074455261230469e+00 4.020366668701171875e-01
-5.351951122283935547e-01 6.444618225097656250e+00 3.317000865936279297e-01 -4.951758980751037598e-01 6.453074455261230469e+00 4.020366668701171875e-01 -5.311225652694702148e-01 6.453074455261230469e+00 3.300132751464843750e-01
3.429774940013885498e-01 6.453074455261230469e+00 -4.365639686584472656e-01 3.361694514751434326e-01 6.458374023437500000e+00 -4.247646331787109375e-01 4.018736779689788818e-01 6.458374023437500000e+00 -3.815107345581054688e-01
3.429774940013885498e-01 6.453074455261230469e+00 -4.365639686584472656e-01 4.018736779689788818e-01 6.458374023437500000e+00 -3.815107345581054688e-01 4.101735055446624756e-01 6.453074455261230469e+00 -3.923277854919433594e-01
-2.735344767570495605e-01 6.453074455261230469e+00 6.316032409667968750e-01 -2.666563689708709717e-01 6.458374977111816406e+00 6.196894645690917969e-01 -3.292721509933471680e-01 6.458374023437500000e+00 5.714154243469238281e-01
-2.735344767570495605e-01 6.453074455261230469e+00 6.316032409667968750e-01 -3.292721509933471680e-01 6.458374023437500000e+00 5.714154243469238281e-01 -3.375718891620635986e-01 6.453074455261230469e+00 5.822327136993408203e-01
1.170190274715423584e-01 6.444618225097656250e+00 -5.183525085449218750e-01 3.609471023082733154e-02 6.444618225097656250e+00 -5.232682228088378906e-01 3.609618544578552246e-02 6.453074455261230469e+00 -5.188634395599365234e-01
1.170190274715423584e-01 6.444618225097656250e+00 -5.183525085449218750e-01 3.609618544578552246e-02 6.453074455261230469e+00 -5.188634395599365234e-01 1.164438426494598389e-01 6.453074455261230469e+00 -5.139822959899902344e-01
-1.987599432468414307e-01 6.453074455261230469e+00 6.623749732971191406e-01 -1.223312690854072571e-01 6.453074455261230469e+00 6.876201629638671875e-01 -1.188097670674324036e-01 6.458374023437500000e+00 6.744637489318847656e-01
-1.987599432468414307e-01 6.453074455261230469e+00 6.623749732971191406e-01 -1.188097670674324036e-01 6.458374023437500000e+00 6.744637489318847656e-01 -1.935417652130126953e-01 6.458374023437500000e+00 6.497786045074462891e-01
-2.735345661640167236e-01 6.453074455261230469e+00 -4.416980743408203125e-01 -2.666564285755157471e-01 6.458374977111816406e+00 -4.297852516174316406e-01 -1.935418397188186646e-01 6.458374023437500000e+00 -4.598755836486816406e-01
-2.735345661640167236e-01 6.453074455261230469e+00 -4.416980743408203125e-01 -1.935418397188186646e-01 6.458374023437500000e+00 -4.598755836486816406e-01 -1.987600326538085938e-01 6.453074455261230469e+00 -4.724712371826171875e-01
-4.384239017963409424e-02 6.453074455261230469e+00 -5.139822959899902344e-01 -4.441757500171661377e-02 6.444618225097656250e+00 -5.183525085449218750e-01 -1.233707964420318604e-01 6.444618225097656250e+00 -5.009503364562988281e-01
-4.384239017963409424e-02 6.453074455261230469e+00 -5.139822959899902344e-01 -1.233707964420318604e-01 6.444618225097656250e+00 -5.009503364562988281e-01 -1.222329437732696533e-01 6.453074455261230469e+00 -4.967041015625000000e-01
-3.375719785690307617e-01 6.453074455261230469e+00 -3.923277854919433594e-01 -3.402553200721740723e-01 6.444618225097656250e+00 -3.958253860473632812e-01 -4.007635116577148438e-01 6.444618225097656250e+00 -3.418743610382080078e-01
-3.375719785690307617e-01 6.453074455261230469e+00 -3.923277854919433594e-01 -4.007635116577148438e-01 6.444618225097656250e+00 -3.418743610382080078e-01 -3.976489901542663574e-01 6.453074455261230469e+00 -3.387613296508789062e-01
2.713614702224731445e-01 6.453074455261230469e+00 -4.724712371826171875e-01 2.730485200881958008e-01 6.444618225097656250e+00 -4.765439033508300781e-01 1.960713863372802734e-01 6.444618225097656250e+00 -5.019700527191162109e-01
2.713614702224731445e-01 6.453074455261230469e+00 -4.724712371826171875e-01 1.960713863372802734e-01 6.444618225097656250e+00 -5.019700527191162109e-01 1.949328780174255371e-01 6.453074455261230469e+00 -4.977164268493652344e-01
-4.833775758743286133e-01 6.458374023437500000e+00 3.952202796936035156e-01 -5.185261964797973633e-01 6.458374023437500000e+00 3.247954845428466797e-01 -5.311225652694702148e-01 6.453074455261230469e+00 3.300132751464843750e-01
-4.833775758743286133e-01 6.458374023437500000e+00 3.952202796936035156e-01 -5.311225652694702148e-01 6.453074455261230469e+00 3.300132751464843750e-01 -4.951758980751037598e-01 6.453074455261230469e+00 4.020366668701171875e-01
