1.717178523540496826e-01 -3.661908864974975586e+00 5.866765975952148438e-02 1.508798003196716309e-01 -3.666285037994384766e+00 2.846074104309082031e-02 1.570357382297515869e-01 -3.661908864974975586e+00 2.488923072814941406e-02
-3.405807912349700928e-02 -3.661908626556396484e+00 2.166981697082519531e-01 -3.047059476375579834e-02 -3.666284799575805664e+00 2.104909420013427734e-01 1.866400241851806641e-03 -3.666284799575805664e+00 2.234656810760498047e-01
-3.405807912349700928e-02 -3.661908626556396484e+00 2.166981697082519531e-01 1.866400241851806641e-03 -3.666284799575805664e+00 2.234656810760498047e-01 1.625716686248779297e-05 -3.661908626556396484e+00 2.303695678710937500e-01
-1.034250259399414062e-01 -3.661908626556396484e+00 9.532308578491210938e-02 -9.630078077316284180e-02 -3.666284799575805664e+00 9.530377388000488281e-02 -9.221110492944717407e-02 -3.666284799575805664e+00 1.293871402740478516e-01
-1.034250259399414062e-01 -3.661908626556396484e+00 9.532308578491210938e-02 -9.221110492944717407e-02 -3.666284799575805664e+00 1.293871402740478516e-01 -9.911569952964782715e-02 -3.661908626556396484e+00 1.312375068664550781e-01
1.354330480098724365e-01 -3.661908864974975586e+00 -4.178524017333984375e-03 1.303785741329193115e-01 -3.666285037994384766e+00 8.757114410400390625e-04 1.022832989692687988e-01 -3.666285037994384766e+00 -1.991987228393554688e-02
1.354330480098724365e-01 -3.661908864974975586e+00 -4.178524017333984375e-03 1.022832989692687988e-01 -3.666285037994384766e+00 -1.991987228393554688e-02 1.058283746242523193e-01 -3.661908864974975586e+00 -2.609157562255859375e-02
7.258582115173339844e-02 -3.661908626556396484e+00 2.303695678710937500e-01 7.073566317558288574e-02 -3.666284799575805664e+00 2.234656810760498047e-01 1.027926206588745117e-01 -3.666284799575805664e+00 2.095322608947753906e-01
7.258582115173339844e-02 -3.661908626556396484e+00 2.303695678710937500e-01 1.027926206588745117e-01 -3.666284799575805664e+00 2.095322608947753906e-01 1.063650846481323242e-01 -3.661908626556396484e+00 2.156872749328613281e-01
3.599128127098083496e-02 -3.661908864974975586e+00 -4.463815689086914062e-02 3.600713610649108887e-02 -3.666285037994384766e+00 -3.751993179321289062e-02 1.866281032562255859e-03 -3.666285037994384766e+00 -3.355884552001953125e-02
3.599128127098083496e-02 -3.661908864974975586e+00 -4.463815689086914062e-02 1.866281032562255859e-03 -3.666285037994384766e+00 -3.355884552001953125e-02 1.622736454010009766e-05 -3.661908864974975586e+00 -4.046392440795898438e-02
1.622736454010009766e-05 -3.661908864974975586e+00 -4.046392440795898438e-02 1.866281032562255859e-03 -3.666285037994384766e+00 -3.355884552001953125e-02 -3.019310534000396729e-02 -3.666285037994384766e+00 -1.962733268737792969e-02
1.622736454010009766e-05 -3.661908864974975586e+00 -4.046392440795898438e-02 -3.019310534000396729e-02 -3.666285037994384766e+00 -1.962733268737792969e-02 -3.376567363739013672e-02 -3.661908864974975586e+00 -2.578330039978027344e-02
1.687750518321990967e-01 -3.666284799575805664e+00 9.465861320495605469e-02 1.758925318717956543e-01 -3.661908626556396484e+00 9.464263916015625000e-02 1.717178523540496826e-01 -3.661908626556396484e+00 1.312375068664550781e-01
1.687750518321990967e-01 -3.666284799575805664e+00 9.465861320495605469e-02 1.717178523540496826e-01 -3.661908626556396484e+00 1.312375068664550781e-01 1.648132503032684326e-01 -3.666284799575805664e+00 1.293871402740478516e-01
-9.911569952964782715e-02 -3.661908626556396484e+00 1.312375068664550781e-01 -9.221110492944717407e-02 -3.666284799575805664e+00 1.293871402740478516e-01 -7.769503444433212280e-02 -3.666284799575805664e+00 1.607685089111328125e-01
-9.911569952964782715e-02 -3.661908626556396484e+00 1.312375068664550781e-01 -7.769503444433212280e-02 -3.666284799575805664e+00 1.607685089111328125e-01 -8.381981402635574341e-02 -3.661908626556396484e+00 1.643052101135253906e-01
7.258585095405578613e-02 -3.661908864974975586e+00 -4.046392440795898438e-02 7.073584198951721191e-02 -3.666285037994384766e+00 -3.355884552001953125e-02 3.600713610649108887e-02 -3.666285037994384766e+00 -3.751993179321289062e-02
7.258585095405578613e-02 -3.661908864974975586e+00 -4.046392440795898438e-02 3.600713610649108887e-02 -3.666285037994384766e+00 -3.751993179321289062e-02 3.599128127098083496e-02 -3.661908864974975586e+00 -4.463815689086914062e-02
1.625716686248779297e-05 -3.661908626556396484e+00 2.303695678710937500e-01 1.866400241851806641e-03 -3.666284799575805664e+00 2.234656810760498047e-01 3.659516572952270508e-02 -3.666284799575805664e+00 2.274272441864013672e-01
1.625716686248779297e-05 -3.661908626556396484e+00 2.303695678710937500e-01 3.659516572952270508e-02 -3.666284799575805664e+00 2.274272441864013672e-01 3.661097586154937744e-02 -3.661908626556396484e+00 2.345442771911621094e-01
1.354330182075500488e-01 -3.661908626556396484e+00 1.940851211547851562e-01 1.303783655166625977e-01 -3.666284799575805664e+00 1.890301704406738281e-01 1.511738300323486328e-01 -3.666284799575805664e+00 1.609349250793457031e-01
1.354330182075500488e-01 -3.661908626556396484e+00 1.940851211547851562e-01 1.511738300323486328e-01 -3.666284799575805664e+00 1.609349250793457031e-01 1.573457121849060059e-01 -3.661908626556396484e+00 1.644809246063232422e-01
1.366108357906341553e-01 -3.160692214965820312e+00 -7.968449592590332031e-02 8.865043520927429199e-02 -3.160692214965820312e+00 -1.004197597503662109e-01 8.865037560462951660e-02 -3.097203731536865234e+00 -1.004197597503662109e-01
1.366108357906341553e-01 -3.160692214965820312e+00 -7.968449592590332031e-02 8.865037560462951660e-02 -3.097203731536865234e+00 -1.004197597503662109e-01 1.366108059883117676e-01 -3.097203731536865234e+00 -7.968449592590332031e-02
-6.478746235370635986e-02 -3.160692214965820312e+00 -7.923936843872070312e-02 -1.067210882902145386e-01 -3.160692214965820312e+00 -4.806947708129882812e-02 -1.067211031913757324e-01 -3.097203731536865234e+00 -4.806971549987792969e-02
-6.478746235370635986e-02 -3.160692214965820312e+00 -7.923936843872070312e-02 -1.067211031913757324e-01 -3.097203731536865234e+00 -4.806971549987792969e-02 -6.478749215602874756e-02 -3.097203731536865234e+00 -7.923960685729980469e-02
3.585390746593475342e-02 -3.160692214965820312e+00 -1.064417362213134766e-01 -1.604883372783660889e-02 -3.160692214965820312e+00 -1.004195213317871094e-01 -1.604884862899780273e-02 -3.097203731536865234e+00 -1.004197597503662109e-01
3.585390746593475342e-02 -3.160692214965820312e+00 -1.064417362213134766e-01 -1.604884862899780273e-02 -3.097203731536865234e+00 -1.004197597503662109e-01 3.585389256477355957e-02 -3.097203731536865234e+00 -1.064417362213134766e-01
1.793226599693298340e-01 -3.160692214965820312e+00 -4.806971549987792969e-02 1.366108357906341553e-01 -3.160692214965820312e+00 -7.968449592590332031e-02 1.366108059883117676e-01 -3.097203731536865234e+00 -7.968449592590332031e-02
1.793226599693298340e-01 -3.160692214965820312e+00 -4.806971549987792969e-02 1.366108059883117676e-01 -3.097203731536865234e+00 -7.968449592590332031e-02 1.793226599693298340e-01 -3.097203731536865234e+00 -4.806971549987792969e-02
-6.283083558082580566e-02 -3.661908626556396484e+00 1.940851211547851562e-01 -5.777622759342193604e-02 -3.666284799575805664e+00 1.890301704406738281e-01 -3.047059476375579834e-02 -3.666284799575805664e+00 2.104909420013427734e-01
-6.283083558082580566e-02 -3.661908626556396484e+00 1.940851211547851562e-01 -3.047059476375579834e-02 -3.666284799575805664e+00 2.104909420013427734e-01 -3.405807912349700928e-02 -3.661908626556396484e+00 2.166981697082519531e-01
8.865049481391906738e-02 -3.160691976547241211e+00 2.903234958648681641e-01 1.373853087425231934e-01 -3.160691976547241211e+00 2.691409587860107422e-01 1.373852789402008057e-01 -3.097203493118286133e+00 2.691409587860107422e-01
8.865049481391906738e-02 -3.160691976547241211e+00 2.903234958648681641e-01 1.373852789402008057e-01 -3.097203493118286133e+00 2.691409587860107422e-01 8.865043520927429199e-02 -3.097203493118286133e+00 2.903234958648681641e-01
1.648132503032684326e-01 -3.666284799575805664e+00 1.293871402740478516e-01 1.717178523540496826e-01 -3.661908626556396484e+00 1.312375068664550781e-01 1.573457121849060059e-01 -3.661908626556396484e+00 1.644809246063232422e-01
1.648132503032684326e-01 -3.666284799575805664e+00 1.293871402740478516e-01 1.573457121849060059e-01 -3.661908626556396484e+00 1.644809246063232422e-01 1.511738300323486328e-01 -3.666284799575805664e+00 1.609349250793457031e-01
-6.283086538314819336e-02 -3.661908864974975586e+00 -4.178524017333984375e-03 -5.777643620967864990e-02 -3.666285037994384766e+00 8.757114410400390625e-04 -7.855129987001419067e-02 -3.666285037994384766e+00 2.897262573242187500e-02
-6.283086538314819336e-02 -3.661908864974975586e+00 -4.178524017333984375e-03 -7.855129987001419067e-02 -3.666285037994384766e+00 2.897262573242187500e-02 -8.472190052270889282e-02 -3.661908864974975586e+00 2.542829513549804688e-02
1.058283746242523193e-01 -3.661908864974975586e+00 -2.609157562255859375e-02 1.022832989692687988e-01 -3.666285037994384766e+00 -1.991987228393554688e-02 7.073584198951721191e-02 -3.666285037994384766e+00 -3.355884552001953125e-02
1.058283746242523193e-01 -3.661908864974975586e+00 -2.609157562255859375e-02 7.073584198951721191e-02 -3.666285037994384766e+00 -3.355884552001953125e-02 7.258585095405578613e-02 -3.661908864974975586e+00 -4.046392440795898438e-02
1.063650846481323242e-01 -3.661908626556396484e+00 2.156872749328613281e-01 1.027926206588745117e-01 -3.666284799575805664e+00 2.095322608947753906e-01 1.303783655166625977e-01 -3.666284799575805664e+00 1.890301704406738281e-01
1.063650846481323242e-01 -3.661908626556396484e+00 2.156872749328613281e-01 1.303783655166625977e-01 -3.666284799575805664e+00 1.890301704406738281e-01 1.354330182075500488e-01 -3.661908626556396484e+00 1.940851211547851562e-01
1.570357382297515869e-01 -3.661908864974975586e+00 2.488923072814941406e-02 1.508798003196716309e-01 -3.666285037994384766e+00 2.846074104309082031e-02 1.303785741329193115e-01 -3.666285037994384766e+00 8.757114410400390625e-04
1.570357382297515869e-01 -3.661908864974975586e+00 2.488923072814941406e-02 1.303785741329193115e-01 -3.666285037994384766e+00 8.757114410400390625e-04 1.354330480098724365e-01 -3.661908864974975586e+00 -4.178524017333984375e-03
-3.376567363739013672e-02 -3.661908864974975586e+00 -2.578330039978027344e-02 -3.019310534000396729e-02 -3.666285037994384766e+00 -1.962733268737792969e-02 -5.777643620967864990e-02 -3.666285037994384766e+00 8.757114410400390625e-04
-3.376567363739013672e-02 -3.661908864974975586e+00 -2.578330039978027344e-02 -5.777643620967864990e-02 -3.666285037994384766e+00 8.757114410400390625e-04 -6.283086538314819336e-02 -3.661908864974975586e+00 -4.178524017333984375e-03
-1.590707451105117798e-01 -3.160691976547241211e+00 1.473019123077392578e-01 -1.370027363300323486e-01 -3.160691976547241211e+00 1.950092315673828125e-01 -1.370027512311935425e-01 -3.097203493118286133e+00 1.950092315673828125e-01
-1.590707451105117798e-01 -3.160691976547241211e+00 1.473019123077392578e-01 -1.370027512311935425e-01 -3.097203493118286133e+00 1.950092315673828125e-01 -1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01
-8.472190052270889282e-02 -3.661908864974975586e+00 2.542829513549804688e-02 -7.855129987001419067e-02 -3.666285037994384766e+00 2.897262573242187500e-02 -9.221118688583374023e-02 -3.666285037994384766e+00 6.051754951477050781e-02
-8.472190052270889282e-02 -3.661908864974975586e+00 2.542829513549804688e-02 -9.221118688583374023e-02 -3.666285037994384766e+00 6.051754951477050781e-02 -9.911569952964782715e-02 -3.661908864974975586e+00 5.866765975952148438e-02
3.661097586154937744e-02 -3.661908626556396484e+00 2.345442771911621094e-01 3.659516572952270508e-02 -3.666284799575805664e+00 2.274272441864013672e-01 7.073566317558288574e-02 -3.666284799575805664e+00 2.234656810760498047e-01
3.661097586154937744e-02 -3.661908626556396484e+00 2.345442771911621094e-01 7.073566317558288574e-02 -3.666284799575805664e+00 2.234656810760498047e-01 7.258582115173339844e-02 -3.661908626556396484e+00 2.303695678710937500e-01
2.109370827674865723e-01 -3.160691976547241211e+00 1.952619552612304688e-01 2.316724061965942383e-01 -3.160691976547241211e+00 1.473016738891601562e-01 2.316724061965942383e-01 -3.097203493118286133e+00 1.473016738891601562e-01
2.109370827674865723e-01 -3.160691976547241211e+00 1.952619552612304688e-01 2.316724061965942383e-01 -3.097203493118286133e+00 1.473016738891601562e-01 2.109370827674865723e-01 -3.097203493118286133e+00 1.952619552612304688e-01
2.316724061965942383e-01 -3.160691976547241211e+00 1.473016738891601562e-01 2.376953363418579102e-01 -3.160691976547241211e+00 9.450507164001464844e-02 2.376953363418579102e-01 -3.097203493118286133e+00 9.450507164001464844e-02
2.316724061965942383e-01 -3.160691976547241211e+00 1.473016738891601562e-01 2.376953363418579102e-01 -3.097203493118286133e+00 9.450507164001464844e-02 2.316724061965942383e-01 -3.097203493118286133e+00 1.473016738891601562e-01
-6.520935893058776855e-02 -3.160691976547241211e+00 2.705986499786376953e-01 -1.604880392551422119e-02 -3.160691976547241211e+00 2.903237342834472656e-01 -1.604881882667541504e-02 -3.097203493118286133e+00 2.903234958648681641e-01
-6.520935893058776855e-02 -3.160691976547241211e+00 2.705986499786376953e-01 -1.604881882667541504e-02 -3.097203493118286133e+00 2.903234958648681641e-01 -6.520937383174896240e-02 -3.097203493118286133e+00 2.705984115600585938e-01
-1.652879565954208374e-01 -3.160691976547241211e+00 9.548664093017578125e-02 -1.590707451105117798e-01 -3.160691976547241211e+00 1.473019123077392578e-01 -1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01
-1.652879565954208374e-01 -3.160691976547241211e+00 9.548664093017578125e-02 -1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 -1.652879863977432251e-01 -3.097203493118286133e+00 9.548664093017578125e-02
-1.067210882902145386e-01 -3.160692214965820312e+00 -4.806947708129882812e-02 -1.383041888475418091e-01 -3.160692214965820312e+00 -5.353927612304687500e-03 -1.383042037487030029e-01 -3.097203731536865234e+00 -5.353927612304687500e-03
-1.067210882902145386e-01 -3.160692214965820312e+00 -4.806947708129882812e-02 -1.383042037487030029e-01 -3.097203731536865234e+00 -5.353927612304687500e-03 -1.067211031913757324e-01 -3.097203731536865234e+00 -4.806971549987792969e-02
-1.370027363300323486e-01 -3.160691976547241211e+00 1.950092315673828125e-01 -1.067210584878921509e-01 -3.160691976547241211e+00 2.379741668701171875e-01 -1.067210733890533447e-01 -3.097203493118286133e+00 2.379739284515380859e-01
-1.370027363300323486e-01 -3.160691976547241211e+00 1.950092315673828125e-01 -1.067210733890533447e-01 -3.097203493118286133e+00 2.379739284515380859e-01 -1.370027512311935425e-01 -3.097203493118286133e+00 1.950092315673828125e-01
2.104899287223815918e-01 -3.160692214965820312e+00 -6.132364273071289062e-03 1.793226599693298340e-01 -3.160692214965820312e+00 -4.806971549987792969e-02 1.793226599693298340e-01 -3.097203731536865234e+00 -4.806971549987792969e-02
2.104899287223815918e-01 -3.160692214965820312e+00 -6.132364273071289062e-03 1.793226599693298340e-01 -3.097203731536865234e+00 -4.806971549987792969e-02 2.104899287223815918e-01 -3.097203731536865234e+00 -6.132364273071289062e-03
-1.067210584878921509e-01 -3.160691976547241211e+00 2.379741668701171875e-01 -6.520935893058776855e-02 -3.160691976547241211e+00 2.705986499786376953e-01 -6.520937383174896240e-02 -3.097203493118286133e+00 2.705984115600585938e-01
-1.067210584878921509e-01 -3.160691976547241211e+00 2.379741668701171875e-01 -6.520937383174896240e-02 -3.097203493118286133e+00 2.705984115600585938e-01 -1.067210733890533447e-01 -3.097203493118286133e+00 2.379739284515380859e-01
2.316724061965942383e-01 -3.160692214965820312e+00 4.260253906250000000e-02 2.104899287223815918e-01 -3.160692214965820312e+00 -6.132364273071289062e-03 2.104899287223815918e-01 -3.097203731536865234e+00 -6.132364273071289062e-03
2.316724061965942383e-01 -3.160692214965820312e+00 4.260253906250000000e-02 2.104899287223815918e-01 -3.097203731536865234e+00 -6.132364273071289062e-03 2.316724061965942383e-01 -3.097203731536865234e+00 4.260253906250000000e-02
2.376953363418579102e-01 -3.160691976547241211e+00 9.450507164001464844e-02 2.316724061965942383e-01 -3.160692214965820312e+00 4.260253906250000000e-02 2.316724061965942383e-01 -3.097203731536865234e+00 4.260253906250000000e-02
2.376953363418579102e-01 -3.160691976547241211e+00 9.450507164001464844e-02 2.316724061965942383e-01 -3.097203731536865234e+00 4.260253906250000000e-02 2.376953363418579102e-01 -3.097203493118286133e+00 9.450507164001464844e-02
-1.590707451105117798e-01 -3.160692214965820312e+00 4.260277748107910156e-02 -1.652879565954208374e-01 -3.160691976547241211e+00 9.548664093017578125e-02 -1.652879863977432251e-01 -3.097203493118286133e+00 9.548664093017578125e-02
-1.590707451105117798e-01 -3.160692214965820312e+00 4.260277748107910156e-02 -1.652879863977432251e-01 -3.097203493118286133e+00 9.548664093017578125e-02 -1.590707749128341675e-01 -3.097203731536865234e+00 4.260277748107910156e-02
1.793226599693298340e-01 -3.160691976547241211e+00 2.379739284515380859e-01 2.109370827674865723e-01 -3.160691976547241211e+00 1.952619552612304688e-01 2.109370827674865723e-01 -3.097203493118286133e+00 1.952619552612304688e-01
1.793226599693298340e-01 -3.160691976547241211e+00 2.379739284515380859e-01 2.109370827674865723e-01 -3.097203493118286133e+00 1.952619552612304688e-01 1.793226599693298340e-01 -3.097203493118286133e+00 2.379739284515380859e-01
-1.383041888475418091e-01 -3.160692214965820312e+00 -5.353927612304687500e-03 -1.590707451105117798e-01 -3.160692214965820312e+00 4.260277748107910156e-02 -1.590707749128341675e-01 -3.097203731536865234e+00 4.260277748107910156e-02
-1.383041888475418091e-01 -3.160692214965820312e+00 -5.353927612304687500e-03 -1.590707749128341675e-01 -3.097203731536865234e+00 4.260277748107910156e-02 -1.383042037487030029e-01 -3.097203731536865234e+00 -5.353927612304687500e-03
-1.034250259399414062e-01 -3.661908626556396484e+00 9.532308578491210938e-02 -9.911569952964782715e-02 -3.661908626556396484e+00 1.312375068664550781e-01 -1.590707451105117798e-01 -3.160691976547241211e+00 1.473019123077392578e-01
-1.034250259399414062e-01 -3.661908626556396484e+00 9.532308578491210938e-02 -1.590707451105117798e-01 -3.160691976547241211e+00 1.473019123077392578e-01 -1.652879565954208374e-01 -3.160691976547241211e+00 9.548664093017578125e-02
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 -1.370027512311935425e-01 -3.097203493118286133e+00 1.950092315673828125e-01 -1.067210733890533447e-01 -3.097203493118286133e+00 2.379739284515380859e-01
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 -1.067210733890533447e-01 -3.097203493118286133e+00 2.379739284515380859e-01 -6.520937383174896240e-02 -3.097203493118286133e+00 2.705984115600585938e-01
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 -6.520937383174896240e-02 -3.097203493118286133e+00 2.705984115600585938e-01 -1.604881882667541504e-02 -3.097203493118286133e+00 2.903234958648681641e-01
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 -1.604881882667541504e-02 -3.097203493118286133e+00 2.903234958648681641e-01 3.674794733524322510e-02 -3.097203493118286133e+00 2.963464260101318359e-01
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 3.674794733524322510e-02 -3.097203493118286133e+00 2.963464260101318359e-01 8.865043520927429199e-02 -3.097203493118286133e+00 2.903234958648681641e-01
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 8.865043520927429199e-02 -3.097203493118286133e+00 2.903234958648681641e-01 1.373852789402008057e-01 -3.097203493118286133e+00 2.691409587860107422e-01
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 1.373852789402008057e-01 -3.097203493118286133e+00 2.691409587860107422e-01 1.793226599693298340e-01 -3.097203493118286133e+00 2.379739284515380859e-01
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 1.793226599693298340e-01 -3.097203493118286133e+00 2.379739284515380859e-01 2.109370827674865723e-01 -3.097203493118286133e+00 1.952619552612304688e-01
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 2.109370827674865723e-01 -3.097203493118286133e+00 1.952619552612304688e-01 2.316724061965942383e-01 -3.097203493118286133e+00 1.473016738891601562e-01
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 2.316724061965942383e-01 -3.097203493118286133e+00 1.473016738891601562e-01 2.376953363418579102e-01 -3.097203493118286133e+00 9.450507164001464844e-02
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 2.376953363418579102e-01 -3.097203493118286133e+00 9.450507164001464844e-02 2.316724061965942383e-01 -3.097203731536865234e+00 4.260253906250000000e-02
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 2.316724061965942383e-01 -3.097203731536865234e+00 4.260253906250000000e-02 2.104899287223815918e-01 -3.097203731536865234e+00 -6.132364273071289062e-03
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 2.104899287223815918e-01 -3.097203731536865234e+00 -6.132364273071289062e-03 1.793226599693298340e-01 -3.097203731536865234e+00 -4.806971549987792969e-02
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 1.793226599693298340e-01 -3.097203731536865234e+00 -4.806971549987792969e-02 1.366108059883117676e-01 -3.097203731536865234e+00 -7.968449592590332031e-02
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 1.366108059883117676e-01 -3.097203731536865234e+00 -7.968449592590332031e-02 8.865037560462951660e-02 -3.097203731536865234e+00 -1.004197597503662109e-01
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 8.865037560462951660e-02 -3.097203731536865234e+00 -1.004197597503662109e-01 3.585389256477355957e-02 -3.097203731536865234e+00 -1.064417362213134766e-01
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 3.585389256477355957e-02 -3.097203731536865234e+00 -1.064417362213134766e-01 -1.604884862899780273e-02 -3.097203731536865234e+00 -1.004197597503662109e-01
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 -1.604884862899780273e-02 -3.097203731536865234e+00 -1.004197597503662109e-01 -6.478749215602874756e-02 -3.097203731536865234e+00 -7.923960685729980469e-02
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 -6.478749215602874756e-02 -3.097203731536865234e+00 -7.923960685729980469e-02 -1.067211031913757324e-01 -3.097203731536865234e+00 -4.806971549987792969e-02
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 -1.067211031913757324e-01 -3.097203731536865234e+00 -4.806971549987792969e-02 -1.383042037487030029e-01 -3.097203731536865234e+00 -5.353927612304687500e-03
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 -1.383042037487030029e-01 -3.097203731536865234e+00 -5.353927612304687500e-03 -1.590707749128341675e-01 -3.097203731536865234e+00 4.260277748107910156e-02
-1.590707600116729736e-01 -3.097203493118286133e+00 1.473019123077392578e-01 -1.590707749128341675e-01 -3.097203731536865234e+00 4.260277748107910156e-02 -1.652879863977432251e-01 -3.097203493118286133e+00 9.548664093017578125e-02
-6.283083558082580566e-02 -3.661908626556396484e+00 1.940851211547851562e-01 -1.067210584878921509e-01 -3.160691976547241211e+00 2.379741668701171875e-01 -1.370027363300323486e-01 -3.160691976547241211e+00 1.950092315673828125e-01
-6.283083558082580566e-02 -3.661908626556396484e+00 1.940851211547851562e-01 -1.370027363300323486e-01 -3.160691976547241211e+00 1.950092315673828125e-01 -8.381981402635574341e-02 -3.661908626556396484e+00 1.643052101135253906e-01
2.376953363418579102e-01 -3.160691976547241211e+00 9.450507164001464844e-02 1.758925318717956543e-01 -3.661908626556396484e+00 9.464263916015625000e-02 1.717178523540496826e-01 -3.661908864974975586e+00 5.866765975952148438e-02
