2.422510623931884766e+00 -2.243883371353149414e+00 1.020708322525024414e+00 2.508217811584472656e+00 -2.307577848434448242e+00 1.020708322525024414e+00 2.528496026992797852e+00 -2.287299633026123047e+00 5.674493312835693359e-01
2.422510623931884766e+00 -2.243883371353149414e+00 1.020708322525024414e+00 2.528496026992797852e+00 -2.287299633026123047e+00 5.674493312835693359e-01 2.436844110488891602e+00 -2.219184875488281250e+00 5.674493312835693359e-01
2.215929508209228516e+00 -3.037203311920166016e+00 5.674493312835693359e-01 2.215928792953491211e+00 -3.027805089950561523e+00 1.020708322525024414e+00 2.108070373535156250e+00 -3.000652313232421875e+00 9.940149784088134766e-01
2.215929508209228516e+00 -3.037203311920166016e+00 5.674493312835693359e-01 2.108070373535156250e+00 -3.000652313232421875e+00 9.940149784088134766e-01 2.101521730422973633e+00 -3.026839494705200195e+00 5.674493312835693359e-01
2.572835922241210938e+00 -2.394865274429321289e+00 1.020708322525024414e+00 2.615202426910400391e+00 -2.492880821228027344e+00 1.020708322525024414e+00 2.642903327941894531e+00 -2.485458850860595703e+00 5.674493312835693359e-01
2.572835922241210938e+00 -2.394865274429321289e+00 1.020708322525024414e+00 2.642903327941894531e+00 -2.485458850860595703e+00 5.674493312835693359e-01 2.597585916519165039e+00 -2.380644559860229492e+00 5.674493312835693359e-01
2.108944654464721680e+00 -2.200593471527099609e+00 1.020708322525024414e+00 2.010930538177490234e+00 -2.242969036102294922e+00 1.020708322525024414e+00 2.015533924102783203e+00 -2.250982999801635742e+00 1.151249647140502930e+00
2.108944654464721680e+00 -2.200593471527099609e+00 1.020708322525024414e+00 2.015533924102783203e+00 -2.250982999801635742e+00 1.151249647140502930e+00 2.111347436904907227e+00 -2.209559202194213867e+00 1.151249170303344727e+00
2.560179948806762695e+00 -2.801212549209594727e+00 1.150855779647827148e+00 2.572167873382568359e+00 -2.806800603866577148e+00 1.020708084106445312e+00 2.615202426910400391e+00 -2.706850528717041016e+00 1.020708322525024414e+00
2.560179948806762695e+00 -2.801212549209594727e+00 1.150855779647827148e+00 2.615202426910400391e+00 -2.706850528717041016e+00 1.020708322525024414e+00 2.606235980987548828e+00 -2.704447984695434570e+00 1.151249647140502930e+00
1.948009014129638672e+00 -2.868847608566284180e+00 1.170348405838012695e+00 1.936886310577392578e+00 -2.885262727737426758e+00 1.148884534835815430e+00 2.018533706665039062e+00 -2.946479320526123047e+00 1.149070978164672852e+00
1.948009014129638672e+00 -2.868847608566284180e+00 1.170348405838012695e+00 2.018533706665039062e+00 -2.946479320526123047e+00 1.149070978164672852e+00 2.026351690292358398e+00 -2.929909229278564453e+00 1.169692277908325195e+00
2.413968086242675781e+00 -2.945998907089233398e+00 1.152050256729125977e+00 2.405138015747070312e+00 -2.927585363388061523e+00 1.171464681625366211e+00 2.314027070999145508e+00 -2.965455055236816406e+00 1.170910120010375977e+00
2.413968086242675781e+00 -2.945998907089233398e+00 1.152050256729125977e+00 2.314027070999145508e+00 -2.965455055236816406e+00 1.170910120010375977e+00 2.318650722503662109e+00 -2.984753847122192383e+00 1.151576757431030273e+00
2.585379123687744141e+00 -2.500871181488037109e+00 1.171465158462524414e+00 2.596714258193969727e+00 -2.600686788558959961e+00 1.171465158462524414e+00 2.618276119232177734e+00 -2.600761651992797852e+00 1.151249647140502930e+00
2.585379123687744141e+00 -2.500871181488037109e+00 1.171465158462524414e+00 2.618276119232177734e+00 -2.600761651992797852e+00 1.151249647140502930e+00 2.606235980987548828e+00 -2.495282649993896484e+00 1.151249647140502930e+00
1.867941141128540039e+00 -2.397922039031982422e+00 1.151249647140502930e+00 1.859946966171264648e+00 -2.393283843994140625e+00 1.020708322525024414e+00 1.818660974502563477e+00 -2.490358591079711914e+00 1.020708322525024414e+00
1.867941141128540039e+00 -2.397922039031982422e+00 1.151249647140502930e+00 1.818660974502563477e+00 -2.490358591079711914e+00 1.020708322525024414e+00 1.831059455871582031e+00 -2.494261264801025391e+00 1.151159524917602539e+00
2.330336570739746094e+00 -3.026839494705200195e+00 5.674493312835693359e-01 2.322914361953735352e+00 -2.999138355255126953e+00 1.020708322525024414e+00 2.215928792953491211e+00 -3.027805089950561523e+00 1.020708322525024414e+00
2.330336570739746094e+00 -3.026839494705200195e+00 5.674493312835693359e-01 2.215928792953491211e+00 -3.027805089950561523e+00 1.020708322525024414e+00 2.215929508209228516e+00 -3.037203311920166016e+00 5.674493312835693359e-01
2.218791723251342773e+00 -2.999485254287719727e+00 1.149781942367553711e+00 2.218501567840576172e+00 -2.979143857955932617e+00 1.170554399490356445e+00 2.124314785003662109e+00 -2.969578027725219727e+00 1.169374704360961914e+00
2.218791723251342773e+00 -2.999485254287719727e+00 1.149781942367553711e+00 2.124314785003662109e+00 -2.969578027725219727e+00 1.169374704360961914e+00 2.116840600967407227e+00 -2.986560821533203125e+00 1.150673151016235352e+00
1.828064918518066406e+00 -2.691253423690795898e+00 1.151365041732788086e+00 1.819694280624389648e+00 -2.696170330047607422e+00 1.096108675003051758e+00 1.847025632858276367e+00 -2.799654245376586914e+00 1.037783861160278320e+00
1.828064918518066406e+00 -2.691253423690795898e+00 1.151365041732788086e+00 1.847025632858276367e+00 -2.799654245376586914e+00 1.037783861160278320e+00 1.867334127426147461e+00 -2.791506528854370117e+00 1.152073621749877930e+00
1.835248708724975586e+00 -2.378951787948608398e+00 5.674493312835693359e-01 1.859946966171264648e+00 -2.393283843994140625e+00 1.020708322525024414e+00 1.923642396926879883e+00 -2.307577848434448242e+00 1.020708322525024414e+00
1.835248708724975586e+00 -2.378951787948608398e+00 5.674493312835693359e-01 1.923642396926879883e+00 -2.307577848434448242e+00 1.020708322525024414e+00 1.903362751007080078e+00 -2.287299633026123047e+00 5.674493312835693359e-01
1.813711643218994141e+00 -2.689013004302978516e+00 1.025789022445678711e+00 1.803301930427551270e+00 -2.597591400146484375e+00 1.020708322525024414e+00 1.771609425544738770e+00 -2.600114345550537109e+00 5.674495697021484375e-01
1.813711643218994141e+00 -2.689013004302978516e+00 1.025789022445678711e+00 1.771609425544738770e+00 -2.600114345550537109e+00 5.674495697021484375e-01 1.784900784492492676e+00 -2.691310405731201172e+00 5.674374103546142578e-01
2.615202426910400391e+00 -2.706850528717041016e+00 1.020708322525024414e+00 2.572167873382568359e+00 -2.806800603866577148e+00 1.020708084106445312e+00 2.596569299697875977e+00 -2.820725440979003906e+00 5.674490928649902344e-01
2.615202426910400391e+00 -2.706850528717041016e+00 1.020708322525024414e+00 2.596569299697875977e+00 -2.820725440979003906e+00 5.674490928649902344e-01 2.642903327941894531e+00 -2.714273452758789062e+00 5.674493312835693359e-01
2.528496026992797852e+00 -2.287299633026123047e+00 5.674493312835693359e-01 2.362434387207031250e+00 -2.453361272811889648e+00 3.418998718261718750e-01 2.319899797439575195e+00 -2.420766353607177734e+00 3.412306308746337891e-01
2.528496026992797852e+00 -2.287299633026123047e+00 5.674493312835693359e-01 2.319899797439575195e+00 -2.420766353607177734e+00 3.412306308746337891e-01 2.436844110488891602e+00 -2.219184875488281250e+00 5.674493312835693359e-01
1.788956046104431152e+00 -2.485458850860595703e+00 5.674493312835693359e-01 1.835248708724975586e+00 -2.378951787948608398e+00 5.674493312835693359e-01 2.036829471588134766e+00 -2.495896100997924805e+00 3.412311077117919922e-01
1.788956046104431152e+00 -2.485458850860595703e+00 5.674493312835693359e-01 2.036829471588134766e+00 -2.495896100997924805e+00 3.412311077117919922e-01 2.015801668167114258e+00 -2.546241998672485352e+00 3.419005870819091797e-01
2.395519733428955078e+00 -2.496746778488159180e+00 3.412306308746337891e-01 2.362434387207031250e+00 -2.453361272811889648e+00 3.418998718261718750e-01 2.528496026992797852e+00 -2.287299633026123047e+00 5.674493312835693359e-01
2.395519733428955078e+00 -2.496746778488159180e+00 3.412306308746337891e-01 2.528496026992797852e+00 -2.287299633026123047e+00 5.674493312835693359e-01 2.597585916519165039e+00 -2.380644559860229492e+00 5.674493312835693359e-01
2.269553422927856445e+00 -2.399736642837524414e+00 3.418998718261718750e-01 2.319899797439575195e+00 -2.420766353607177734e+00 3.412306308746337891e-01 2.216419935226440430e+00 -2.392776012420654297e+00 3.412306308746337891e-01
2.319899797439575195e+00 -2.420766353607177734e+00 3.412306308746337891e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01 2.216419935226440430e+00 -2.392776012420654297e+00 3.412306308746337891e-01
2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01 2.112809419631958008e+00 -2.420275449752807617e+00 3.412311077117919922e-01 2.216419935226440430e+00 -2.392776012420654297e+00 3.412306308746337891e-01
2.112809419631958008e+00 -2.420275449752807617e+00 3.412311077117919922e-01 2.162304162979125977e+00 -2.399736642837524414e+00 3.419003486633300781e-01 2.216419935226440430e+00 -2.392776012420654297e+00 3.412306308746337891e-01
2.269553422927856445e+00 -2.399736642837524414e+00 3.418998718261718750e-01 2.216419935226440430e+00 -2.392776012420654297e+00 3.412306308746337891e-01 2.216906785964965820e+00 -2.159729242324829102e+00 5.674493312835693359e-01
2.269553422927856445e+00 -2.399736642837524414e+00 3.418998718261718750e-01 2.216906785964965820e+00 -2.159729242324829102e+00 5.674493312835693359e-01 2.330336570739746094e+00 -2.172892093658447266e+00 5.674493312835693359e-01
1.903362751007080078e+00 -2.287299633026123047e+00 5.674493312835693359e-01 2.069424390792846680e+00 -2.453361272811889648e+00 3.419005870819091797e-01 2.036829471588134766e+00 -2.495896100997924805e+00 3.412311077117919922e-01
1.903362751007080078e+00 -2.287299633026123047e+00 5.674493312835693359e-01 2.036829471588134766e+00 -2.495896100997924805e+00 3.412311077117919922e-01 1.835248708724975586e+00 -2.378951787948608398e+00 5.674493312835693359e-01
2.362434387207031250e+00 -2.453361272811889648e+00 3.418998718261718750e-01 2.395519733428955078e+00 -2.496746778488159180e+00 3.412306308746337891e-01 2.319899797439575195e+00 -2.420766353607177734e+00 3.412306308746337891e-01
2.395519733428955078e+00 -2.496746778488159180e+00 3.412306308746337891e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01 2.319899797439575195e+00 -2.420766353607177734e+00 3.412306308746337891e-01
1.771609425544738770e+00 -2.600114345550537109e+00 5.674495697021484375e-01 1.788956046104431152e+00 -2.485458850860595703e+00 5.674493312835693359e-01 2.015801668167114258e+00 -2.546241998672485352e+00 3.419005870819091797e-01
1.771609425544738770e+00 -2.600114345550537109e+00 5.674495697021484375e-01 2.015801668167114258e+00 -2.546241998672485352e+00 3.419005870819091797e-01 2.010498523712158203e+00 -2.597539186477661133e+00 3.428430557250976562e-01
1.852037668228149414e+00 -2.809377670288085938e+00 1.038713693618774414e+00 1.847025632858276367e+00 -2.799654245376586914e+00 1.037783861160278320e+00 1.811103582382202148e+00 -2.791948556900024414e+00 5.674250125885009766e-01
1.852037668228149414e+00 -2.809377670288085938e+00 1.038713693618774414e+00 1.811103582382202148e+00 -2.791948556900024414e+00 5.674250125885009766e-01 1.847168922424316406e+00 -2.854413747787475586e+00 5.674245357513427734e-01
2.071088790893554688e+00 -2.750500202178955078e+00 3.419122695922851562e-01 2.038532495498657227e+00 -2.702598810195922852e+00 3.419709205627441406e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01
2.038532495498657227e+00 -2.702598810195922852e+00 3.419709205627441406e-01 2.017147302627563477e+00 -2.653634071350097656e+00 3.419129848480224609e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01
2.017147302627563477e+00 -2.653634071350097656e+00 3.419129848480224609e-01 2.036829471588134766e+00 -2.495896100997924805e+00 3.412311077117919922e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01
2.036829471588134766e+00 -2.495896100997924805e+00 3.412311077117919922e-01 2.112809419631958008e+00 -2.420275449752807617e+00 3.412311077117919922e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01
2.395519733428955078e+00 -2.496746778488159180e+00 3.412306308746337891e-01 2.423025369644165039e+00 -2.600359678268432617e+00 3.412296772003173828e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01
2.423025369644165039e+00 -2.600359678268432617e+00 3.412296772003173828e-01 2.395004987716674805e+00 -2.703804254531860352e+00 3.412351608276367188e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01
2.395004987716674805e+00 -2.703804254531860352e+00 3.412351608276367188e-01 2.319077014923095703e+00 -2.779713630676269531e+00 3.412024974822998047e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01
2.319077014923095703e+00 -2.779713630676269531e+00 3.412024974822998047e-01 2.215928554534912109e+00 -2.805533409118652344e+00 3.413712978363037109e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01
2.215928554534912109e+00 -2.805533409118652344e+00 3.413712978363037109e-01 2.162304162979125977e+00 -2.799994945526123047e+00 3.419003486633300781e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01
2.036829471588134766e+00 -2.495896100997924805e+00 3.412311077117919922e-01 2.069424390792846680e+00 -2.453361272811889648e+00 3.419005870819091797e-01 2.112809419631958008e+00 -2.420275449752807617e+00 3.412311077117919922e-01
2.162304162979125977e+00 -2.399736642837524414e+00 3.419003486633300781e-01 2.101521730422973633e+00 -2.172892093658447266e+00 5.674493312835693359e-01 2.216906785964965820e+00 -2.159729242324829102e+00 5.674493312835693359e-01
2.162304162979125977e+00 -2.399736642837524414e+00 3.419003486633300781e-01 2.216906785964965820e+00 -2.159729242324829102e+00 5.674493312835693359e-01 2.216419935226440430e+00 -2.392776012420654297e+00 3.412306308746337891e-01
1.903362751007080078e+00 -2.287299633026123047e+00 5.674493312835693359e-01 1.996707439422607422e+00 -2.218207836151123047e+00 5.674493312835693359e-01 2.112809419631958008e+00 -2.420275449752807617e+00 3.412311077117919922e-01
1.903362751007080078e+00 -2.287299633026123047e+00 5.674493312835693359e-01 2.112809419631958008e+00 -2.420275449752807617e+00 3.412311077117919922e-01 2.069424390792846680e+00 -2.453361272811889648e+00 3.419005870819091797e-01
2.642903327941894531e+00 -2.714273452758789062e+00 5.674493312835693359e-01 2.416058778762817383e+00 -2.653490781784057617e+00 3.418998718261718750e-01 2.423025369644165039e+00 -2.600359678268432617e+00 3.412296772003173828e-01
2.642903327941894531e+00 -2.714273452758789062e+00 5.674493312835693359e-01 2.423025369644165039e+00 -2.600359678268432617e+00 3.412296772003173828e-01 2.656075716018676758e+00 -2.600847244262695312e+00 5.674493312835693359e-01
2.416058778762817383e+00 -2.546241998672485352e+00 3.418998718261718750e-01 2.423025369644165039e+00 -2.600359678268432617e+00 3.412296772003173828e-01 2.395519733428955078e+00 -2.496746778488159180e+00 3.412306308746337891e-01
2.108070373535156250e+00 -3.000652313232421875e+00 9.940149784088134766e-01 1.994108438491821289e+00 -2.985197067260742188e+00 5.674495697021484375e-01 2.101521730422973633e+00 -3.026839494705200195e+00 5.674493312835693359e-01
2.528496026992797852e+00 -2.912432432174682617e+00 5.674490928649902344e-01 2.362434387207031250e+00 -2.746370792388916016e+00 3.418996334075927734e-01 2.395004987716674805e+00 -2.703804254531860352e+00 3.412351608276367188e-01
2.528496026992797852e+00 -2.912432432174682617e+00 5.674490928649902344e-01 2.395004987716674805e+00 -2.703804254531860352e+00 3.412351608276367188e-01 2.596569299697875977e+00 -2.820725440979003906e+00 5.674490928649902344e-01
2.108070373535156250e+00 -3.000652313232421875e+00 9.940149784088134766e-01 2.108893156051635742e+00 -2.999124288558959961e+00 1.020708322525024414e+00 1.994108438491821289e+00 -2.985197067260742188e+00 5.674495697021484375e-01
2.108893156051635742e+00 -2.999124288558959961e+00 1.020708322525024414e+00 2.008954048156738281e+00 -2.959484577178955078e+00 1.020708322525024414e+00 1.994108438491821289e+00 -2.985197067260742188e+00 5.674495697021484375e-01
1.819694280624389648e+00 -2.696170330047607422e+00 1.096108675003051758e+00 1.784900784492492676e+00 -2.691310405731201172e+00 5.674374103546142578e-01 1.811103582382202148e+00 -2.791948556900024414e+00 5.674250125885009766e-01
1.819694280624389648e+00 -2.696170330047607422e+00 1.096108675003051758e+00 1.811103582382202148e+00 -2.791948556900024414e+00 5.674250125885009766e-01 1.843728065490722656e+00 -2.792005777359008789e+00 1.028731107711791992e+00
1.811103582382202148e+00 -2.791948556900024414e+00 5.674250125885009766e-01 1.784900784492492676e+00 -2.691310405731201172e+00 5.674374103546142578e-01 2.017147302627563477e+00 -2.653634071350097656e+00 3.419129848480224609e-01
1.811103582382202148e+00 -2.791948556900024414e+00 5.674250125885009766e-01 2.017147302627563477e+00 -2.653634071350097656e+00 3.419129848480224609e-01 2.038532495498657227e+00 -2.702598810195922852e+00 3.419709205627441406e-01
1.847168922424316406e+00 -2.854413747787475586e+00 5.674245357513427734e-01 1.811103582382202148e+00 -2.791948556900024414e+00 5.674250125885009766e-01 2.038532495498657227e+00 -2.702598810195922852e+00 3.419709205627441406e-01
1.931113481521606445e+00 -2.906078577041625977e+00 9.682650566101074219e-01 1.911426544189453125e+00 -2.923246145248413086e+00 5.674364566802978516e-01 1.994108438491821289e+00 -2.985197067260742188e+00 5.674495697021484375e-01
1.931113481521606445e+00 -2.906078577041625977e+00 9.682650566101074219e-01 1.994108438491821289e+00 -2.985197067260742188e+00 5.674495697021484375e-01 2.008954048156738281e+00 -2.959484577178955078e+00 1.020708322525024414e+00
2.010498523712158203e+00 -2.597539186477661133e+00 3.428430557250976562e-01 2.015801668167114258e+00 -2.546241998672485352e+00 3.419005870819091797e-01 2.017147302627563477e+00 -2.653634071350097656e+00 3.419129848480224609e-01
2.015801668167114258e+00 -2.546241998672485352e+00 3.419005870819091797e-01 2.036829471588134766e+00 -2.495896100997924805e+00 3.412311077117919922e-01 2.017147302627563477e+00 -2.653634071350097656e+00 3.419129848480224609e-01
1.911426544189453125e+00 -2.923246145248413086e+00 5.674364566802978516e-01 2.071088790893554688e+00 -2.750500202178955078e+00 3.419122695922851562e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01
1.911426544189453125e+00 -2.923246145248413086e+00 5.674364566802978516e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01 1.994108438491821289e+00 -2.985197067260742188e+00 5.674495697021484375e-01
2.642903327941894531e+00 -2.485458850860595703e+00 5.674493312835693359e-01 2.656075716018676758e+00 -2.600847244262695312e+00 5.674493312835693359e-01 2.423025369644165039e+00 -2.600359678268432617e+00 3.412296772003173828e-01
2.642903327941894531e+00 -2.485458850860595703e+00 5.674493312835693359e-01 2.423025369644165039e+00 -2.600359678268432617e+00 3.412296772003173828e-01 2.416058778762817383e+00 -2.546241998672485352e+00 3.418998718261718750e-01
2.642903327941894531e+00 -2.485458850860595703e+00 5.674493312835693359e-01 2.416058778762817383e+00 -2.546241998672485352e+00 3.418998718261718750e-01 2.395519733428955078e+00 -2.496746778488159180e+00 3.412306308746337891e-01
2.642903327941894531e+00 -2.485458850860595703e+00 5.674493312835693359e-01 2.395519733428955078e+00 -2.496746778488159180e+00 3.412306308746337891e-01 2.597585916519165039e+00 -2.380644559860229492e+00 5.674493312835693359e-01
2.416058778762817383e+00 -2.653490781784057617e+00 3.418998718261718750e-01 2.395004987716674805e+00 -2.703804254531860352e+00 3.412351608276367188e-01 2.423025369644165039e+00 -2.600359678268432617e+00 3.412296772003173828e-01
2.528496026992797852e+00 -2.912432432174682617e+00 5.674490928649902344e-01 2.435199022293090820e+00 -2.981986999511718750e+00 5.674490928649902344e-01 2.319077014923095703e+00 -2.779713630676269531e+00 3.412024974822998047e-01
2.528496026992797852e+00 -2.912432432174682617e+00 5.674490928649902344e-01 2.319077014923095703e+00 -2.779713630676269531e+00 3.412024974822998047e-01 2.362434387207031250e+00 -2.746370792388916016e+00 3.418996334075927734e-01
2.330336570739746094e+00 -3.026839494705200195e+00 5.674493312835693359e-01 2.269553422927856445e+00 -2.799994945526123047e+00 3.418998718261718750e-01 2.319077014923095703e+00 -2.779713630676269531e+00 3.412024974822998047e-01
2.330336570739746094e+00 -3.026839494705200195e+00 5.674493312835693359e-01 2.319077014923095703e+00 -2.779713630676269531e+00 3.412024974822998047e-01 2.435199022293090820e+00 -2.981986999511718750e+00 5.674490928649902344e-01
2.362434387207031250e+00 -2.746370792388916016e+00 3.418996334075927734e-01 2.319077014923095703e+00 -2.779713630676269531e+00 3.412024974822998047e-01 2.395004987716674805e+00 -2.703804254531860352e+00 3.412351608276367188e-01
2.436844110488891602e+00 -2.219184875488281250e+00 5.674493312835693359e-01 2.319899797439575195e+00 -2.420766353607177734e+00 3.412306308746337891e-01 2.269553422927856445e+00 -2.399736642837524414e+00 3.418998718261718750e-01
2.436844110488891602e+00 -2.219184875488281250e+00 5.674493312835693359e-01 2.269553422927856445e+00 -2.399736642837524414e+00 3.418998718261718750e-01 2.330336570739746094e+00 -2.172892093658447266e+00 5.674493312835693359e-01
2.162304162979125977e+00 -2.399736642837524414e+00 3.419003486633300781e-01 2.112809419631958008e+00 -2.420275449752807617e+00 3.412311077117919922e-01 1.996707439422607422e+00 -2.218207836151123047e+00 5.674493312835693359e-01
2.162304162979125977e+00 -2.399736642837524414e+00 3.419003486633300781e-01 1.996707439422607422e+00 -2.218207836151123047e+00 5.674493312835693359e-01 2.101521730422973633e+00 -2.172892093658447266e+00 5.674493312835693359e-01
2.162304162979125977e+00 -2.799994945526123047e+00 3.419003486633300781e-01 2.101521730422973633e+00 -3.026839494705200195e+00 5.674493312835693359e-01 1.994108438491821289e+00 -2.985197067260742188e+00 5.674495697021484375e-01
2.162304162979125977e+00 -2.799994945526123047e+00 3.419003486633300781e-01 1.994108438491821289e+00 -2.985197067260742188e+00 5.674495697021484375e-01 2.113486051559448242e+00 -2.781782388687133789e+00 3.411087989807128906e-01
2.642903327941894531e+00 -2.714273452758789062e+00 5.674493312835693359e-01 2.596569299697875977e+00 -2.820725440979003906e+00 5.674490928649902344e-01 2.395004987716674805e+00 -2.703804254531860352e+00 3.412351608276367188e-01
2.642903327941894531e+00 -2.714273452758789062e+00 5.674493312835693359e-01 2.395004987716674805e+00 -2.703804254531860352e+00 3.412351608276367188e-01 2.416058778762817383e+00 -2.653490781784057617e+00 3.418998718261718750e-01
2.269553422927856445e+00 -2.799994945526123047e+00 3.418998718261718750e-01 2.215928554534912109e+00 -2.805533409118652344e+00 3.413712978363037109e-01 2.319077014923095703e+00 -2.779713630676269531e+00 3.412024974822998047e-01
2.215928554534912109e+00 -2.805533409118652344e+00 3.413712978363037109e-01 2.215929508209228516e+00 -3.037203311920166016e+00 5.674493312835693359e-01 2.101521730422973633e+00 -3.026839494705200195e+00 5.674493312835693359e-01
2.215928554534912109e+00 -2.805533409118652344e+00 3.413712978363037109e-01 2.101521730422973633e+00 -3.026839494705200195e+00 5.674493312835693359e-01 2.162304162979125977e+00 -2.799994945526123047e+00 3.419003486633300781e-01
2.405138015747070312e+00 -2.927585363388061523e+00 1.171464681625366211e+00 2.585379362106323242e+00 -2.698859453201293945e+00 1.171465158462524414e+00 2.214508533477783203e+00 -2.602467536926269531e+00 1.171466112136840820e+00
1.883801698684692383e+00 -2.783706426620483398e+00 1.171464681625366211e+00 2.405138015747070312e+00 -2.927585363388061523e+00 1.171464681625366211e+00 2.214508533477783203e+00 -2.602467536926269531e+00 1.171466112136840820e+00
1.933286666870117188e+00 -2.894392728805541992e+00 1.097614526748657227e+00 1.931113481521606445e+00 -2.906078577041625977e+00 9.682650566101074219e-01 2.008954048156738281e+00 -2.959484577178955078e+00 1.020708322525024414e+00
1.933286666870117188e+00 -2.894392728805541992e+00 1.097614526748657227e+00 2.008954048156738281e+00 -2.959484577178955078e+00 1.020708322525024414e+00 2.018533706665039062e+00 -2.946479320526123047e+00 1.149070978164672852e+00
1.866307258605957031e+00 -2.835799932479858398e+00 9.695234298706054688e-01 1.863443613052368164e+00 -2.826876401901245117e+00 1.028453111648559570e+00 1.847168922424316406e+00 -2.854413747787475586e+00 5.674245357513427734e-01
1.863443613052368164e+00 -2.826876401901245117e+00 1.028453111648559570e+00 1.858045339584350586e+00 -2.818855524063110352e+00 1.036530733108520508e+00 1.847168922424316406e+00 -2.854413747787475586e+00 5.674245357513427734e-01
1.858045339584350586e+00 -2.818855524063110352e+00 1.036530733108520508e+00 1.852037668228149414e+00 -2.809377670288085938e+00 1.038713693618774414e+00 1.847168922424316406e+00 -2.854413747787475586e+00 5.674245357513427734e-01
2.330336570739746094e+00 -3.026839494705200195e+00 5.674493312835693359e-01 2.215929508209228516e+00 -3.037203311920166016e+00 5.674493312835693359e-01 2.215928554534912109e+00 -2.805533409118652344e+00 3.413712978363037109e-01
2.330336570739746094e+00 -3.026839494705200195e+00 5.674493312835693359e-01 2.215928554534912109e+00 -2.805533409118652344e+00 3.413712978363037109e-01 2.269553422927856445e+00 -2.799994945526123047e+00 3.418998718261718750e-01
1.847025632858276367e+00 -2.799654245376586914e+00 1.037783861160278320e+00 1.843728065490722656e+00 -2.792005777359008789e+00 1.028731107711791992e+00 1.811103582382202148e+00 -2.791948556900024414e+00 5.674250125885009766e-01
1.863443613052368164e+00 -2.826876401901245117e+00 1.028453111648559570e+00 1.866307258605957031e+00 -2.835799932479858398e+00 9.695234298706054688e-01 1.931113481521606445e+00 -2.906078577041625977e+00 9.682650566101074219e-01
1.863443613052368164e+00 -2.826876401901245117e+00 1.028453111648559570e+00 1.931113481521606445e+00 -2.906078577041625977e+00 9.682650566101074219e-01 1.933286666870117188e+00 -2.894392728805541992e+00 1.097614526748657227e+00
1.847168922424316406e+00 -2.854413747787475586e+00 5.674245357513427734e-01 2.038532495498657227e+00 -2.702598810195922852e+00 3.419709205627441406e-01 2.071088790893554688e+00 -2.750500202178955078e+00 3.419122695922851562e-01
1.847168922424316406e+00 -2.854413747787475586e+00 5.674245357513427734e-01 2.071088790893554688e+00 -2.750500202178955078e+00 3.419122695922851562e-01 1.911426544189453125e+00 -2.923246145248413086e+00 5.674364566802978516e-01
1.819694280624389648e+00 -2.696170330047607422e+00 1.096108675003051758e+00 1.813711643218994141e+00 -2.689013004302978516e+00 1.025789022445678711e+00 1.784900784492492676e+00 -2.691310405731201172e+00 5.674374103546142578e-01
1.771609425544738770e+00 -2.600114345550537109e+00 5.674495697021484375e-01 2.010498523712158203e+00 -2.597539186477661133e+00 3.428430557250976562e-01 2.017147302627563477e+00 -2.653634071350097656e+00 3.419129848480224609e-01
1.771609425544738770e+00 -2.600114345550537109e+00 5.674495697021484375e-01 2.017147302627563477e+00 -2.653634071350097656e+00 3.419129848480224609e-01 1.784900784492492676e+00 -2.691310405731201172e+00 5.674374103546142578e-01
2.484475851058959961e+00 -2.868702650070190430e+00 1.170140027999877930e+00 2.543359994888305664e+00 -2.791276931762695312e+00 1.170615911483764648e+00 2.405138015747070312e+00 -2.927585363388061523e+00 1.171464681625366211e+00
2.543359994888305664e+00 -2.791276931762695312e+00 1.170615911483764648e+00 2.585379362106323242e+00 -2.698859453201293945e+00 1.171465158462524414e+00 2.405138015747070312e+00 -2.927585363388061523e+00 1.171464681625366211e+00
1.883801698684692383e+00 -2.783706426620483398e+00 1.171464681625366211e+00 2.314027070999145508e+00 -2.965455055236816406e+00 1.170910120010375977e+00 2.405138015747070312e+00 -2.927585363388061523e+00 1.171464681625366211e+00
1.948009014129638672e+00 -2.868847608566284180e+00 1.170348405838012695e+00 2.218501567840576172e+00 -2.979143857955932617e+00 1.170554399490356445e+00 1.883801698684692383e+00 -2.783706426620483398e+00 1.171464681625366211e+00
2.218501567840576172e+00 -2.979143857955932617e+00 1.170554399490356445e+00 2.314027070999145508e+00 -2.965455055236816406e+00 1.170910120010375977e+00 1.883801698684692383e+00 -2.783706426620483398e+00 1.171464681625366211e+00
