-1.184428930282592773e+00 -6.468598842620849609e-01 -4.778051376342773438e-01 -1.154426217079162598e+00 -6.518291234970092773e-01 -4.778051376342773438e-01 -1.137055516242980957e+00 -6.098926067352294922e-01 -6.621189117431640625e-01
-1.184428930282592773e+00 -6.468598842620849609e-01 -4.778051376342773438e-01 -1.137055516242980957e+00 -6.098926067352294922e-01 -6.621189117431640625e-01 -1.184748649597167969e+00 -6.020148992538452148e-01 -6.621189117431640625e-01
-1.183299064636230469e+00 -7.988965511322021484e-01 -4.778051376342773438e-01 -1.213291168212890625e+00 -7.939426898956298828e-01 -4.778051376342773438e-01 -1.230662107467651367e+00 -8.358792662620544434e-01 -6.621189117431640625e-01
-1.183299064636230469e+00 -7.988965511322021484e-01 -4.778051376342773438e-01 -1.230662107467651367e+00 -8.358792662620544434e-01 -6.621189117431640625e-01 -1.182951927185058594e+00 -8.437811136245727539e-01 -6.621189117431640625e-01
-1.112802147865295410e+00 -6.934531331062316895e-01 -4.778051376342773438e-01 -1.108860015869140625e+00 -7.228859066963195801e-01 -4.778051376342773438e-01 -1.062964200973510742e+00 -7.219792008399963379e-01 -6.621189117431640625e-01
-1.112802147865295410e+00 -6.934531331062316895e-01 -4.778051376342773438e-01 -1.062964200973510742e+00 -7.219792008399963379e-01 -6.621189117431640625e-01 -1.070865631103515625e+00 -6.760827302932739258e-01 -6.621189117431640625e-01
-1.296851873397827148e+00 -6.760827302932739258e-01 -6.621189117431640625e-01 -1.359840273857116699e+00 -6.499922275543212891e-01 -9.942462444305419922e-01 -1.374134778976440430e+00 -7.226686477661132812e-01 -9.942462444305419922e-01
-1.296851873397827148e+00 -6.760827302932739258e-01 -6.621189117431640625e-01 -1.374134778976440430e+00 -7.226686477661132812e-01 -9.942462444305419922e-01 -1.303120613098144531e+00 -7.228859066963195801e-01 -6.621189117431640625e-01
-1.162401437759399414e+00 -7.014517784118652344e-01 -4.275581836700439453e-01 -1.183858752250671387e+00 -7.228858470916748047e-01 -4.221806526184082031e-01 -1.156410098075866699e+00 -7.115163207054138184e-01 -4.278612136840820312e-01
-1.162401437759399414e+00 -7.014517784118652344e-01 -4.275581836700439453e-01 -1.172489166259765625e+00 -6.954373717308044434e-01 -4.278612136840820312e-01 -1.183858752250671387e+00 -7.228858470916748047e-01 -4.221806526184082031e-01
-1.172489166259765625e+00 -6.954373717308044434e-01 -4.278612136840820312e-01 -1.183945894241333008e+00 -6.927077174186706543e-01 -4.278619289398193359e-01 -1.183858752250671387e+00 -7.228858470916748047e-01 -4.221806526184082031e-01
-1.183945894241333008e+00 -6.927077174186706543e-01 -4.278619289398193359e-01 -1.195228219032287598e+00 -6.954373717308044434e-01 -4.278612136840820312e-01 -1.183858752250671387e+00 -7.228858470916748047e-01 -4.221806526184082031e-01
-1.195228219032287598e+00 -6.954373717308044434e-01 -4.278612136840820312e-01 -1.205259561538696289e+00 -7.016084194183349609e-01 -4.278619289398193359e-01 -1.183858752250671387e+00 -7.228858470916748047e-01 -4.221806526184082031e-01
-1.205259561538696289e+00 -7.016084194183349609e-01 -4.278619289398193359e-01 -1.211307048797607422e+00 -7.115163207054138184e-01 -4.278612136840820312e-01 -1.183858752250671387e+00 -7.228858470916748047e-01 -4.221806526184082031e-01
-1.211307048797607422e+00 -7.115163207054138184e-01 -4.278612136840820312e-01 -1.214036822319030762e+00 -7.229731678962707520e-01 -4.278619289398193359e-01 -1.183858752250671387e+00 -7.228858470916748047e-01 -4.221806526184082031e-01
-1.214036822319030762e+00 -7.229731678962707520e-01 -4.278619289398193359e-01 -1.211307048797607422e+00 -7.342554330825805664e-01 -4.278612136840820312e-01 -1.183858752250671387e+00 -7.228858470916748047e-01 -4.221806526184082031e-01
